"values","Points:0","Points:1","Points:2"
0.2996651050184602,1.849816918373108,-3.460763931274414,0
0.2994071369515186,2.180123805999756,-3.262785673141479,0
0.2989345375102969,2.489434719085693,-3.033385038375854,0
0.2984404269892609,2.774771213531494,-2.774771213531494,0
0.2977477752661002,3.033385038375854,-2.489434719085693,0
0.297036175401404,3.262785673141479,-2.180123805999756,0
0.2962580937882631,3.460763931274414,-1.849816918373108,0
0.2954735575267871,3.625413179397583,-1.501695275306702,0
0.294843968793385,3.755147695541382,-1.139111638069153,0
0.2942254991640524,3.848718166351318,-0.7655576467514038,0
0.2939741385068287,3.905223369598389,-0.3846309185028076,0
0.2979913841181628,4.30936861038208,0,0
0.2980672873444897,4.288617610931396,0.4223919808864594,0
0.2981517242772631,4.226565361022949,0.8407160639762878,0
0.2983564393767525,4.12380838394165,1.250943660736084,0
0.2985646420060238,3.981337308883667,1.649123907089233,0
0.2988187768912847,3.80052375793457,2.031422138214111,0
0.2990696748859046,3.583108901977539,2.394156932830811,0
0.2992932538117057,3.331186771392822,2.733834505081177,0
0.2995091252377145,3.047183752059937,3.047183752059937,0
0.2996593987848659,2.733834505081177,3.331186771392822,0
0.2998014109557436,2.394156932830811,3.583108901977539,0
0.2998788713169069,2.031422138214111,3.80052375793457,0
0.2999503748312913,1.649123907089233,3.981337308883667,0
0.2999797330641995,1.250943660736084,4.12380838394165,0
0.3000061547828129,0.8407160639762878,4.226565361022949,0
0.3000137762640405,0.4223919808864594,4.288617610931396,0
0.300020691214708,2.638727065170044e-16,4.30936861038208,0
0.3000229982894345,-0.4223919808864594,4.288617610931396,0
0.3000256786343351,-0.8407160639762878,4.226565361022949,0
0.300028917706253,-1.250943660736084,4.12380838394165,0
0.300032794409011,-1.649123907089233,3.981337308883667,0
0.3000375401044341,-2.031422138214111,3.80052375793457,0
0.3000428198371081,-2.394156932830811,3.583108901977539,0
0.3000479189896119,-2.733834505081177,3.331186771392822,0
0.3000533666769983,-3.047183752059937,3.047183752059937,0
0.3000577959412997,-3.331186771392822,2.733834505081177,0
0.3000624215426033,-3.583108901977539,2.394156932830811,0
0.3000656807311463,-3.80052375793457,2.031422138214111,0
0.3000690387589456,-3.981337308883667,1.649123907089233,0
0.3000709882183845,-4.12380838394165,1.250943660736084,0
0.3000729831361031,-4.226565361022949,0.8407160639762878,0
0.3000736231348377,-4.288617610931396,0.4223919808864594,0
0.3000742857170468,-4.30936861038208,5.277454130340087e-16,0
0.3000736231348383,-4.288617610931396,-0.4223919808864594,0
0.3000729831361043,-4.226565361022949,-0.8407160639762878,0
0.300070988218385,-4.12380838394165,-1.250943660736084,0
0.3000690387589453,-3.981337308883667,-1.649123907089233,0
0.3000656807311466,-3.80052375793457,-2.031422138214111,0
0.3000624215426043,-3.583108901977539,-2.394156932830811,0
0.3000577959413003,-3.331186771392822,-2.733834505081177,0
0.3000533666769986,-3.047183752059937,-3.047183752059937,0
0.3000479189896124,-2.733834505081177,-3.331186771392822,0
0.3000428198371087,-2.394156932830811,-3.583108901977539,0
0.300037540104434,-2.031422138214111,-3.80052375793457,0
0.3000327944090101,-1.649123907089233,-3.981337308883667,0
0.3000289177062529,-1.250943660736084,-4.12380838394165,0
0.3000256786343361,-0.8407160639762878,-4.226565361022949,0
0.3000229982894355,-0.4223919808864594,-4.288617610931396,0
0.3000206912147092,-7.916181460207927e-16,-4.30936861038208,0
0.3000137762640417,0.4223919808864594,-4.288617610931396,0
0.3000061547828142,0.8407160639762878,-4.226565361022949,0
0.2999797330642002,1.250943660736084,-4.12380838394165,0
0.2999503748312916,1.649123907089233,-3.981337308883667,0
0.2998788713169071,2.031422138214111,-3.80052375793457,0
0.2998014109557436,2.394156932830811,-3.583108901977539,0
0.2996593987848656,2.733834505081177,-3.331186771392822,0
0.2995091252377138,3.047183752059937,-3.047183752059937,0
0.299293253811706,3.331186771392822,-2.733834505081177,0
0.2990696748859061,3.583108901977539,-2.394156932830811,0
0.2988187768912859,3.80052375793457,-2.031422138214111,0
0.2985646420060253,3.981337308883667,-1.649123907089233,0
0.2983564393767524,4.12380838394165,-1.250943660736084,0
0.2981517242772611,4.226565361022949,-0.8407160639762878,0
0.2980672873444888,4.288617610931396,-0.4223919808864594,0
0.2990275394860566,4.732439517974854,0,0
0.299064974228867,4.709651947021484,0.4638602137565613,0
0.2991061530583499,4.641507148742676,0.9232531785964966,0
0.2992060625760755,4.52866268157959,1.373754739761353,0
0.2993074849561869,4.372204303741455,1.811026334762573,0
0.2994299862161071,4.173639297485352,2.230856657028198,0
0.2995511168590614,3.934879779815674,2.629202604293823,0
0.2996571767163773,3.658225297927856,3.002228021621704,0
0.2997600957826798,3.346340179443359,3.346340179443359,0
0.2998303011472855,3.002228021621704,3.658225297927856,0
0.2998973315642411,2.629202604293823,3.934879779815674,0
0.2999336685998132,2.230856657028198,4.173639297485352,0
0.2999679192825037,1.811026334762573,4.372204303741455,0
0.2999832140993768,1.373754739761353,4.52866268157959,0
0.2999976490919288,0.9232531785964966,4.641507148742676,0
0.3000043030990603,0.4638602137565613,4.709651947021484,0
0.300010878001439,2.897783621758299e-16,4.732439517974854,0
0.3000158397413379,-0.4638602137565613,4.709651947021484,0
0.3000210075126775,-0.9232531785964966,4.641507148742676,0
0.3000263744854378,-1.373754739761353,4.52866268157959,0
0.3000319444806668,-1.811026334762573,4.372204303741455,0
0.300037471804282,-2.230856657028198,4.173639297485352,0
0.3000431101032056,-2.629202604293823,3.934879779815674,0
0.3000480816425631,-3.002228021621704,3.658225297927856,0
0.3000530829405039,-3.346340179443359,3.346340179443359,0
0.3000570408376019,-3.658225297927856,3.002228021621704,0
0.3000609818666736,-3.934879779815674,2.629202604293823,0
0.3000637784181466,-4.173639297485352,2.230856657028198,0
0.3000665382168692,-4.372204303741455,1.811026334762573,0
0.3000681889518254,-4.52866268157959,1.373754739761353,0
0.3000697969594057,-4.641507148742676,0.9232531785964966,0
0.3000703539336527,-4.709651947021484,0.4638602137565613,0
0.3000708672263077,-4.732439517974854,5.795567243516598e-16,0
0.3000703539336541,-4.709651947021484,-0.4638602137565613,0
0.3000697969594085,-4.641507148742676,-0.9232531785964966,0
0.3000681889518269,-4.52866268157959,-1.373754739761353,0
0.3000665382168703,-4.372204303741455,-1.811026334762573,0
0.3000637784181476,-4.173639297485352,-2.230856657028198,0
0.3000609818666751,-3.934879779815674,-2.629202604293823,0
0.3000570408376024,-3.658225297927856,-3.002228021621704,0
0.3000530829405033,-3.346340179443359,-3.346340179443359,0
0.3000480816425631,-3.002228021621704,-3.658225297927856,0
0.3000431101032061,-2.629202604293823,-3.934879779815674,0
0.300037471804282,-2.230856657028198,-4.173639297485352,0
0.3000319444806659,-1.811026334762573,-4.372204303741455,0
0.3000263744854376,-1.373754739761353,-4.52866268157959,0
0.3000210075126781,-0.9232531785964966,-4.641507148742676,0
0.3000158397413385,-0.4638602137565613,-4.709651947021484,0
0.3000108780014397,-8.693350600577101e-16,-4.732439517974854,0
0.3000043030990611,0.4638602137565613,-4.709651947021484,0
0.2999976490919298,0.9232531785964966,-4.641507148742676,0
0.2999832140993774,1.373754739761353,-4.52866268157959,0
0.2999679192825038,1.811026334762573,-4.372204303741455,0
0.2999336685998134,2.230856657028198,-4.173639297485352,0
0.2998973315642405,2.629202604293823,-3.934879779815674,0
0.2998303011472848,3.002228021621704,-3.658225297927856,0
0.2997600957826786,3.346340179443359,-3.346340179443359,0
0.2996571767163771,3.658225297927856,-3.002228021621704,0
0.2995511168590622,3.934879779815674,-2.629202604293823,0
0.2994299862161077,4.173639297485352,-2.230856657028198,0
0.299307484956188,4.372204303741455,-1.811026334762573,0
0.299206062576075,4.52866268157959,-1.373754739761353,0
0.2991061530583476,4.641507148742676,-0.9232531785964966,0
0.299064974228866,4.709651947021484,-0.4638602137565613,0
0.2997752214629621,5.197045803070068,0,0
0.2997829103570508,5.17202091217041,0.5093995928764343,0
0.299791842527238,5.097186088562012,1.013893365859985,0
0.2998126870884217,4.973262786865234,1.508622765541077,0
0.2998340181436391,4.801444530487061,1.988823413848877,0
0.2998594653167771,4.583385467529297,2.449870586395264,0
0.2998844298750182,4.32118558883667,2.887324094772339,0
0.2999066575212923,4.017370700836182,3.296971082687378,0
0.2999278137224904,3.674866437911987,3.674866437911987,0
0.2999436165153006,3.296971082687378,4.017370700836182,0
0.2999583289698974,2.887324094772339,4.32118558883667,0
0.299968745127178,2.449870586395264,4.583385467529297,0
0.2999784063914391,1.988823413848877,4.801444530487061,0
0.2999859641669578,1.508622765541077,4.973262786865234,0
0.2999931421265845,1.013893365859985,5.097186088562012,0
0.2999996727364116,0.5093995928764343,5.17202091217041,0
0.3000060655625844,3.182272871983456e-16,5.197045803070068,0
0.3000121928829545,-0.5093995928764343,5.17202091217041,0
0.3000182826234478,-1.013893365859985,5.097186088562012,0
0.3000239171845492,-1.508622765541077,4.973262786865234,0
0.3000295334943849,-1.988823413848877,4.801444530487061,0
0.3000344296846904,-2.449870586395264,4.583385467529297,0
0.3000393003086237,-2.887324094772339,4.32118558883667,0
0.3000433067385116,-3.296971082687378,4.017370700836182,0
0.3000472797193459,-3.674866437911987,3.674866437911987,0
0.300050357527229,-4.017370700836182,3.296971082687378,0
0.3000533997367035,-4.32118558883667,2.887324094772339,0
0.3000555679557221,-4.583385467529297,2.449870586395264,0
0.3000577025539208,-4.801444530487061,1.988823413848877,0
0.3000589930905077,-4.973262786865234,1.508622765541077,0
0.3000602531293917,-5.097186088562012,1.013893365859985,0
0.3000606897476132,-5.17202091217041,0.5093995928764343,0
0.3000610979549421,-5.197045803070068,6.364545743966913e-16,0
0.3000606897476149,-5.17202091217041,-0.5093995928764343,0
0.3000602531293955,-5.097186088562012,-1.013893365859985,0
0.3000589930905107,-4.973262786865234,-1.508622765541077,0
0.3000577025539231,-4.801444530487061,-1.988823413848877,0
0.3000555679557239,-4.583385467529297,-2.449870586395264,0
0.3000533997367054,-4.32118558883667,-2.887324094772339,0
0.3000503575272292,-4.017370700836182,-3.296971082687378,0
0.3000472797193444,-3.674866437911987,-3.674866437911987,0
0.3000433067385112,-3.296971082687378,-4.017370700836182,0
0.300039300308624,-2.887324094772339,-4.32118558883667,0
0.3000344296846903,-2.449870586395264,-4.583385467529297,0
0.3000295334943843,-1.988823413848877,-4.801444530487061,0
0.3000239171845489,-1.508622765541077,-4.973262786865234,0
0.3000182826234479,-1.013893365859985,-5.097186088562012,0
0.3000121928829545,-0.5093995928764343,-5.17202091217041,0
0.3000060655625844,-9.546818351252573e-16,-5.197045803070068,0
0.2999996727364119,0.5093995928764343,-5.17202091217041,0
0.2999931421265853,1.013893365859985,-5.097186088562012,0
0.2999859641669582,1.508622765541077,-4.973262786865234,0
0.2999784063914391,1.988823413848877,-4.801444530487061,0
0.2999687451271776,2.449870586395264,-4.583385467529297,0
0.2999583289698966,2.887324094772339,-4.32118558883667,0
0.2999436165152994,3.296971082687378,-4.017370700836182,0
0.2999278137224888,3.674866437911987,-3.674866437911987,0
0.2999066575212915,4.017370700836182,-3.296971082687378,0
0.2998844298750183,4.32118558883667,-2.887324094772339,0
0.2998594653167774,4.583385467529297,-2.449870586395264,0
0.2998340181436394,4.801444530487061,-1.988823413848877,0
0.2998126870884207,4.973262786865234,-1.508622765541077,0
0.2997918425272352,5.097186088562012,-1.013893365859985,0
0.2997829103570495,5.17202091217041,-0.5093995928764343,0
0.2998880927989143,5.70726490020752,0,0
0.2998911561553965,5.679782867431641,0.5594097375869751,0
0.2998947584934614,5.597601413726807,1.113432049751282,0
0.2999031421117945,5.461511611938477,1.656731486320496,0
0.2999117752092658,5.272825241088867,2.184075593948364,0
0.2999222289542251,5.033358097076416,2.690386056900024,0
0.2999325676305438,4.74541711807251,3.170786380767822,0
0.2999422689470811,4.4117751121521,3.620650291442871,0
0.2999516399045074,4.035645484924316,4.035645484924316,0
0.2999595985023665,3.620650291442871,4.4117751121521,0
0.2999672190935176,3.170786380767822,4.74541711807251,0
0.2999739167810709,2.690386056900024,5.033358097076416,0
0.2999803835244712,2.184075593948364,5.272825241088867,0
0.2999866058044725,1.656731486320496,5.461511611938477,0
0.2999927039244685,1.113432049751282,5.597601413726807,0
0.2999987921897299,0.5594097375869751,5.679782867431641,0
0.3000048122355196,3.494691710155345e-16,5.70726490020752,0
0.3000106451131218,-0.5594097375869751,5.679782867431641,0
0.3000164237312979,-1.113432049751282,5.597601413726807,0
0.3000217205393613,-1.656731486320496,5.461511611938477,0
0.3000269611758901,-2.184075593948364,5.272825241088867,0
0.3000315078110851,-2.690386056900024,5.033358097076416,0
0.300035997326945,-3.170786380767822,4.74541711807251,0
0.3000396997493005,-3.620650291442871,4.4117751121521,0
0.3000433495145656,-4.035645484924316,4.035645484924316,0
0.3000461953530724,-4.4117751121521,3.620650291442871,0
0.3000489965765509,-4.74541711807251,3.170786380767822,0
0.3000510065759953,-5.033358097076416,2.690386056900024,0
0.3000529805246716,-5.272825241088867,2.184075593948364,0
0.3000541796065109,-5.461511611938477,1.656731486320496,0
0.3000553494152337,-5.597601413726807,1.113432049751282,0
0.3000557552112484,-5.679782867431641,0.5594097375869751,0
0.3000561354063762,-5.70726490020752,6.989383420310689e-16,0
0.3000557552112495,-5.679782867431641,-0.5594097375869751,0
0.3000553494152362,-5.597601413726807,-1.113432049751282,0
0.3000541796065123,-5.461511611938477,-1.656731486320496,0
0.3000529805246722,-5.272825241088867,-2.184075593948364,0
0.3000510065759959,-5.033358097076416,-2.690386056900024,0
0.3000489965765516,-4.74541711807251,-3.170786380767822,0
0.3000461953530719,-4.4117751121521,-3.620650291442871,0
0.3000433495145636,-4.035645484924316,-4.035645484924316,0
0.3000396997492996,-3.620650291442871,-4.4117751121521,0
0.300035997326945,-3.170786380767822,-4.74541711807251,0
0.3000315078110848,-2.690386056900024,-5.033358097076416,0
0.3000269611758893,-2.184075593948364,-5.272825241088867,0
0.3000217205393605,-1.656731486320496,-5.461511611938477,0
0.3000164237312972,-1.113432049751282,-5.597601413726807,0
0.3000106451131215,-0.5594097375869751,-5.679782867431641,0
0.3000048122355197,-1.048407513046603e-15,-5.70726490020752,0
0.2999987921897301,0.5594097375869751,-5.679782867431641,0
0.2999927039244688,1.113432049751282,-5.597601413726807,0
0.2999866058044729,1.656731486320496,-5.461511611938477,0
0.2999803835244715,2.184075593948364,-5.272825241088867,0
0.2999739167810708,2.690386056900024,-5.033358097076416,0
0.2999672190935168,3.170786380767822,-4.74541711807251,0
0.2999595985023657,3.620650291442871,-4.4117751121521,0
0.2999516399045066,4.035645484924316,-4.035645484924316,0
0.2999422689470808,4.4117751121521,-3.620650291442871,0
0.2999325676305439,4.74541711807251,-3.170786380767822,0
0.2999222289542253,5.033358097076416,-2.690386056900024,0
0.2999117752092665,5.272825241088867,-2.184075593948364,0
0.2999031421117941,5.461511611938477,-1.656731486320496,0
0.2998947584934596,5.597601413726807,-1.113432049751282,0
0.2998911561553957,5.679782867431641,-0.5594097375869751,0
0.2999451015044157,6.267574310302734,0,0
0.2999455841447186,6.237393856048584,0.6143296957015991,0
0.299946299852009,6.147144317626953,1.222743034362793,0
0.2999479584879571,5.997694492340088,1.819380760192871,0
0.2999497534603938,5.790483474731445,2.398496866226196,0
0.2999524720300723,5.527506828308105,2.954514026641846,0
0.299955198710347,5.211297512054443,3.482077598571777,0
0.2999588794059113,4.844900131225586,3.976106882095337,0
0.2999624778031699,4.431844234466553,4.431844234466553,0
0.2999670357966912,3.976106882095337,4.844900131225586,0
0.2999714805508214,3.482077598571777,5.211297512054443,0
0.2999767364044548,2.954514026641846,5.527506828308105,0
0.2999818858111581,2.398496866226196,5.790483474731445,0
0.2999875173231605,1.819380760192871,5.997694492340088,0
0.2999930578113934,1.222743034362793,6.147144317626953,0
0.2999986773073713,0.6143296957015991,6.237393856048584,0
0.3000042163469746,3.837782405440699e-16,6.267574310302734,0
0.3000094886535106,-0.6143296957015991,6.237393856048584,0
0.3000146868230054,-1.222743034362793,6.147144317626953,0
0.3000193914040215,-1.819380760192871,5.997694492340088,0
0.3000240282819511,-2.398496866226196,5.790483474731445,0
0.3000280514308856,-2.954514026641846,5.527506828308105,0
0.3000320155862554,-3.482077598571777,5.211297512054443,0
0.3000353120357672,-3.976106882095337,4.844900131225586,0
0.3000385600191851,-4.431844234466553,4.431844234466553,0
0.3000411184108849,-4.844900131225586,3.976106882095337,0
0.3000436390942147,-5.211297512054443,3.482077598571777,0
0.3000454616602773,-5.527506828308105,2.954514026641846,0
0.3000472559130614,-5.790483474731445,2.398496866226196,0
0.3000483488533081,-5.997694492340088,1.819380760192871,0
0.300049420335843,-6.147144317626953,1.222743034362793,0
0.3000497894746416,-6.237393856048584,0.6143296957015991,0
0.3000501407504781,-6.267574310302734,7.675564810881398e-16,0
0.3000497894746423,-6.237393856048584,-0.6143296957015991,0
0.3000494203358444,-6.147144317626953,-1.222743034362793,0
0.3000483488533084,-5.997694492340088,-1.819380760192871,0
0.300047255913061,-5.790483474731445,-2.398496866226196,0
0.3000454616602771,-5.527506828308105,-2.954514026641846,0
0.3000436390942146,-5.211297512054443,-3.482077598571777,0
0.3000411184108838,-4.844900131225586,-3.976106882095337,0
0.3000385600191829,-4.431844234466553,-4.431844234466553,0
0.3000353120357662,-3.976106882095337,-4.844900131225586,0
0.3000320155862552,-3.482077598571777,-5.211297512054443,0
0.3000280514308852,-2.954514026641846,-5.527506828308105,0
0.3000240282819504,-2.398496866226196,-5.790483474731445,0
0.3000193914040207,-1.819380760192871,-5.997694492340088,0
0.3000146868230044,-1.222743034362793,-6.147144317626953,0
0.3000094886535103,-0.6143296957015991,-6.237393856048584,0
0.3000042163469748,-1.15133472163221e-15,-6.267574310302734,0
0.2999986773073714,0.6143296957015991,-6.237393856048584,0
0.2999930578113933,1.222743034362793,-6.147144317626953,0
0.2999875173231607,1.819380760192871,-5.997694492340088,0
0.2999818858111589,2.398496866226196,-5.790483474731445,0
0.2999767364044547,2.954514026641846,-5.527506828308105,0
0.2999714805508205,3.482077598571777,-5.211297512054443,0
0.2999670357966907,3.976106882095337,-4.844900131225586,0
0.2999624778031698,4.431844234466553,-4.431844234466553,0
0.2999588794059114,4.844900131225586,-3.976106882095337,0
0.2999551987103471,5.211297512054443,-3.482077598571777,0
0.2999524720300727,5.527506828308105,-2.954514026641846,0
0.2999497534603949,5.790483474731445,-2.398496866226196,0
0.2999479584879572,5.997694492340088,-1.819380760192871,0
0.2999462998520085,6.147144317626953,-1.222743034362793,0
0.2999455841447183,6.237393856048584,-0.6143296957015991,0
0.2999641348587599,6.882891654968262,0,0
0.2999643065895773,6.849748611450195,0.6746413707733154,0
0.2999646097413973,6.750638961791992,1.342785596847534,0
0.2999653291838629,6.586516857147217,1.997997999191284,0
0.2999661412275859,6.358963012695312,2.633968591690063,0
0.2999675539870372,6.070168495178223,3.244572639465332,0
0.2999690048571166,5.722915172576904,3.823929786682129,0
0.2999712525503169,5.320547103881836,4.36646032333374,0
0.2999734929296582,4.866939544677734,4.866939544677734,0
0.299976609706661,4.36646032333374,5.320547103881836,0
0.2999796915755108,3.823929786682129,5.722915172576904,0
0.2999835396646449,3.244572639465332,6.070168495178223,0
0.2999873380473773,2.633968591690063,6.358963012695312,0
0.299991636817659,1.997997999191284,6.586516857147217,0
0.2999958770458538,1.342785596847534,6.750638961791992,0
0.3000002995012063,0.6746413707733154,6.849748611450195,0
0.3000046583175504,4.214555630571417e-16,6.882891654968262,0
0.3000089204771005,-0.6746413707733154,6.849748611450195,0
0.3000131184416537,-1.342785596847534,6.750638961791992,0
0.3000170170009098,-1.997997999191284,6.586516857147217,0
0.3000208558183026,-2.633968591690063,6.358963012695312,0
0.3000242621362643,-3.244572639465332,6.070168495178223,0
0.3000276171432696,-3.823929786682129,5.722915172576904,0
0.3000304556829895,-4.36646032333374,5.320547103881836,0
0.3000332533974462,-4.866939544677734,4.866939544677734,0
0.3000354826404254,-5.320547103881836,4.36646032333374,0
0.3000376816397674,-5.722915172576904,3.823929786682129,0
0.3000392812959287,-6.070168495178223,3.244572639465332,0
0.3000408598321172,-6.358963012695312,2.633968591690063,0
0.3000418222715468,-6.586516857147217,1.997997999191284,0
0.3000427701941066,-6.750638961791992,1.342785596847534,0
0.3000430942716637,-6.849748611450195,0.6746413707733154,0
0.3000434072798877,-6.882891654968262,8.429111261142833e-16,0
0.3000430942716644,-6.849748611450195,-0.6746413707733154,0
0.3000427701941083,-6.750638961791992,-1.342785596847534,0
0.3000418222715477,-6.586516857147217,-1.997997999191284,0
0.3000408598321175,-6.358963012695312,-2.633968591690063,0
0.3000392812959288,-6.070168495178223,-3.244572639465332,0
0.3000376816397675,-5.722915172576904,-3.823929786682129,0
0.3000354826404251,-5.320547103881836,-4.36646032333374,0
0.300033253397445,-4.866939544677734,-4.866939544677734,0
0.300030455682989,-4.36646032333374,-5.320547103881836,0
0.3000276171432694,-3.823929786682129,-5.722915172576904,0
0.300024262136264,-3.244572639465332,-6.070168495178223,0
0.3000208558183023,-2.633968591690063,-6.358963012695312,0
0.3000170170009098,-1.997997999191284,-6.586516857147217,0
0.3000131184416536,-1.342785596847534,-6.750638961791992,0
0.3000089204771005,-0.6746413707733154,-6.849748611450195,0
0.3000046583175506,-1.264366715641205e-15,-6.882891654968262,0
0.3000002995012063,0.6746413707733154,-6.849748611450195,0
0.2999958770458538,1.342785596847534,-6.750638961791992,0
0.2999916368176591,1.997997999191284,-6.586516857147217,0
0.2999873380473775,2.633968591690063,-6.358963012695312,0
0.2999835396646447,3.244572639465332,-6.070168495178223,0
0.2999796915755101,3.823929786682129,-5.722915172576904,0
0.2999766097066603,4.36646032333374,-5.320547103881836,0
0.2999734929296576,4.866939544677734,-4.866939544677734,0
0.299971252550317,5.320547103881836,-4.36646032333374,0
0.2999690048571174,5.722915172576904,-3.823929786682129,0
0.2999675539870381,6.070168495178223,-3.244572639465332,0
0.2999661412275869,6.358963012695312,-2.633968591690063,0
0.2999653291838634,6.586516857147217,-1.997997999191284,0
0.2999646097413973,6.750638961791992,-1.342785596847534,0
0.2999643065895772,6.849748611450195,-0.6746413707733154,0
0.2999688690265964,7.558618068695068,0,0
0.2999690580067085,7.522221088409424,0.7408741116523743,0
0.2999693176320972,7.413381576538086,1.474613189697266,0
0.2999700150581425,7.233146667480469,2.194150924682617,0
0.2999707684026716,6.98325252532959,2.892557859420776,0
0.2999720935216163,6.666106224060059,3.563107967376709,0
0.2999734517410762,6.284761428833008,4.199343204498291,0
0.2999754888470689,5.842890739440918,4.795136451721191,0
0.2999775358574011,5.344749927520752,5.344749927520752,0
0.2999802601993781,4.795136451721191,5.842890739440918,0
0.2999829750063098,4.199343204498291,6.284761428833008,0
0.2999862432599827,3.563107967376709,6.666106224060059,0
0.2999894870120244,2.892557859420776,6.98325252532959,0
0.2999930824620428,2.194150924682617,7.233146667480469,0
0.2999966427498515,1.474613189697266,7.413381576538086,0
0.3000003337272967,0.7408741116523743,7.522221088409424,0
0.3000039834315153,4.628318784508729e-16,7.558618068695068,0
0.3000075634066642,-0.7408741116523743,7.522221088409424,0
0.3000111007953927,-1.474613189697266,7.413381576538086,0
0.3000144049700498,-2.194150924682617,7.233146667480469,0
0.3000176696410328,-2.892557859420776,6.98325252532959,0
0.3000205773357937,-3.563107967376709,6.666106224060059,0
0.3000234518790545,-4.199343204498291,6.284761428833008,0
0.3000258830025206,-4.795136451721191,5.842890739440918,0
0.3000282890883268,-5.344749927520752,5.344749927520752,0
0.3000301976922523,-5.842890739440918,4.795136451721191,0
0.3000320896251797,-6.284761428833008,4.199343204498291,0
0.3000334552493852,-6.666106224060059,3.563107967376709,0
0.3000348115513098,-6.98325252532959,2.892557859420776,0
0.3000356294646764,-7.233146667480469,2.194150924682617,0
0.3000364434491608,-7.413381576538086,1.474613189697266,0
0.300036715650752,-7.522221088409424,0.7408741116523743,0
0.3000369867636244,-7.558618068695068,9.256637569017459e-16,0
0.3000367156507526,-7.522221088409424,-0.7408741116523743,0
0.3000364434491625,-7.413381576538086,-1.474613189697266,0
0.3000356294646776,-7.233146667480469,-2.194150924682617,0
0.3000348115513106,-6.98325252532959,-2.892557859420776,0
0.3000334552493859,-6.666106224060059,-3.563107967376709,0
0.3000320896251801,-6.284761428833008,-4.199343204498291,0
0.3000301976922523,-5.842890739440918,-4.795136451721191,0
0.3000282890883266,-5.344749927520752,-5.344749927520752,0
0.3000258830025204,-4.795136451721191,-5.842890739440918,0
0.3000234518790543,-4.199343204498291,-6.284761428833008,0
0.3000205773357937,-3.563107967376709,-6.666106224060059,0
0.3000176696410328,-2.892557859420776,-6.98325252532959,0
0.3000144049700501,-2.194150924682617,-7.233146667480469,0
0.3000111007953933,-1.474613189697266,-7.413381576538086,0
0.3000075634066646,-0.7408741116523743,-7.522221088409424,0
0.3000039834315154,-1.38849558241306e-15,-7.558618068695068,0
0.3000003337272967,0.7408741116523743,-7.522221088409424,0
0.2999966427498517,1.474613189697266,-7.413381576538086,0
0.2999930824620428,2.194150924682617,-7.233146667480469,0
0.2999894870120244,2.892557859420776,-6.98325252532959,0
0.2999862432599825,3.563107967376709,-6.666106224060059,0
0.2999829750063092,4.199343204498291,-6.284761428833008,0
0.2999802601993773,4.795136451721191,-5.842890739440918,0
0.2999775358574002,5.344749927520752,-5.344749927520752,0
0.299975488847069,5.842890739440918,-4.795136451721191,0
0.2999734517410774,6.284761428833008,-4.199343204498291,0
0.2999720935216174,6.666106224060059,-3.563107967376709,0
0.2999707684026724,6.98325252532959,-2.892557859420776,0
0.2999700150581431,7.233146667480469,-2.194150924682617,0
0.2999693176320974,7.413381576538086,-1.474613189697266,0
0.2999690580067086,7.522221088409424,-0.7408741116523743,0
0.2999398523383406,8.300683975219727,0,0
0.2999404714340634,8.260713577270508,0.8136093020439148,0
0.2999411523115331,8.141188621520996,1.619383096694946,0
0.2999430512508535,7.943259239196777,2.409561395645142,0
0.2999450004959189,7.668831825256348,3.176534175872803,0
0.299948089489296,7.320549488067627,3.912915229797363,0
0.2999512093301963,6.901766300201416,4.611612796783447,0
0.2999552992291195,6.416515350341797,5.265897750854492,0
0.2999593974019116,5.86946964263916,5.86946964263916,0
0.2999641960288744,5.265897750854492,6.416515350341797,0
0.2999689814137419,4.611612796783447,6.901766300201416,0
0.2999741327187894,3.912915229797363,7.320549488067627,0
0.2999792531763717,3.176534175872803,7.668831825256348,0
0.2999844013185883,2.409561395645142,7.943259239196777,0
0.2999895066604533,1.619383096694946,8.141188621520996,0
0.2999943529088671,0.8136093020439148,8.260713577270508,0
0.2999991507936203,5.082702726920602e-16,8.300683975219727,0
0.3000034836794956,-0.8136093020439148,8.260713577270508,0
0.3000077687141243,-1.619383096694946,8.141188621520996,0
0.300011467486525,-2.409561395645142,7.943259239196777,0
0.3000151237818908,-3.176534175872803,7.668831825256348,0
0.3000181450234812,-3.912915229797363,7.320549488067627,0
0.3000211323028607,-4.611612796783447,6.901766300201416,0
0.3000234891177553,-5.265897750854492,6.416515350341797,0
0.3000258218272647,-5.86946964263916,5.86946964263916,0
0.3000275614034571,-6.416515350341797,5.265897750854492,0
0.3000292864966366,-6.901766300201416,4.611612796783447,0
0.3000304692759173,-7.320549488067627,3.912915229797363,0
0.3000316457411318,-7.668831825256348,3.176534175872803,0
0.3000323281081544,-7.943259239196777,2.409561395645142,0
0.3000330100312861,-8.141188621520996,1.619383096694946,0
0.3000332315837023,-8.260713577270508,0.8136093020439148,0
0.3000334557475295,-8.300683975219727,1.01654054538412e-15,0
0.3000332315837028,-8.260713577270508,-0.8136093020439148,0
0.300033010031287,-8.141188621520996,-1.619383096694946,0
0.3000323281081556,-7.943259239196777,-2.409561395645142,0
0.300031645741133,-7.668831825256348,-3.176534175872803,0
0.3000304692759183,-7.320549488067627,-3.912915229797363,0
