"values","Points:0","Points:1","Points:2"
0.2998999639364955,1.501695275306702,-3.625413179397583,0
0.2996446543800707,1.849816918373108,-3.460763931274414,0
0.2993723813049404,2.180123805999756,-3.262785673141479,0
0.2988615530322731,2.489434719085693,-3.033385038375854,0
0.2983256981305549,2.774771213531494,-2.774771213531494,0
0.2975660024539092,3.033385038375854,-2.489434719085693,0
0.2967826740124745,3.262785673141479,-2.180123805999756,0
0.295921541866935,3.460763931274414,-1.849816918373108,0
0.2950509172824684,3.625413179397583,-1.501695275306702,0
0.2943502484872507,3.755147695541382,-1.139111638069153,0
0.2936613325154635,3.848718166351318,-0.7655576467514038,0
0.2933804517144972,3.905223369598389,-0.3846309185028076,0
0.2978659630465936,4.30936861038208,0,0
0.2979490624446107,4.288617610931396,0.4223919808864594,0
0.2980408879957737,4.226565361022949,0.8407160639762878,0
0.2982636940841725,4.12380838394165,1.250943660736084,0
0.2984894260368181,3.981337308883667,1.649123907089233,0
0.298763428595387,3.80052375793457,2.031422138214111,0
0.2990329348648809,3.583108901977539,2.394156932830811,0
0.299270127326831,3.331186771392822,2.733834505081177,0
0.2994984440461149,3.047183752059937,3.047183752059937,0
0.299653782361905,2.733834505081177,3.331186771392822,0
0.2998005026345688,2.394156932830811,3.583108901977539,0
0.2998774432089312,2.031422138214111,3.80052375793457,0
0.2999489285606095,1.649123907089233,3.981337308883667,0
0.2999765573589343,1.250943660736084,4.12380838394165,0
0.3000021057251094,0.8407160639762878,4.226565361022949,0
0.3000093473682509,0.4223919808864594,4.288617610931396,0
0.3000165657107953,2.638727065170044e-16,4.30936861038208,0
0.3000200289828597,-0.4223919808864594,4.288617610931396,0
0.3000241655006868,-0.8407160639762878,4.226565361022949,0
0.3000291388152517,-1.250943660736084,4.12380838394165,0
0.30003474117929,-1.649123907089233,3.981337308883667,0
0.3000409397061626,-2.031422138214111,3.80052375793457,0
0.3000475209270875,-2.394156932830811,3.583108901977539,0
0.3000534755219053,-2.733834505081177,3.331186771392822,0
0.3000596072856945,-3.047183752059937,3.047183752059937,0
0.3000643821996939,-3.331186771392822,2.733834505081177,0
0.3000692144346055,-3.583108901977539,2.394156932830811,0
0.3000725329931533,-3.80052375793457,2.031422138214111,0
0.3000758506950391,-3.981337308883667,1.649123907089233,0
0.3000777685819004,-4.12380838394165,1.250943660736084,0
0.3000796606361224,-4.226565361022949,0.8407160639762878,0
0.300080295368836,-4.288617610931396,0.4223919808864594,0
0.3000808953578418,-4.30936861038208,5.277454130340087e-16,0
0.3000802953688368,-4.288617610931396,-0.4223919808864594,0
0.300079660636124,-4.226565361022949,-0.8407160639762878,0
0.3000777685819012,-4.12380838394165,-1.250943660736084,0
0.3000758506950388,-3.981337308883667,-1.649123907089233,0
0.3000725329931533,-3.80052375793457,-2.031422138214111,0
0.3000692144346057,-3.583108901977539,-2.394156932830811,0
0.3000643821996934,-3.331186771392822,-2.733834505081177,0
0.3000596072856929,-3.047183752059937,-3.047183752059937,0
0.3000534755219046,-2.733834505081177,-3.331186771392822,0
0.3000475209270872,-2.394156932830811,-3.583108901977539,0
0.3000409397061622,-2.031422138214111,-3.80052375793457,0
0.3000347411792893,-1.649123907089233,-3.981337308883667,0
0.3000291388152509,-1.250943660736084,-4.12380838394165,0
0.3000241655006862,-0.8407160639762878,-4.226565361022949,0
0.3000200289828598,-0.4223919808864594,-4.288617610931396,0
0.3000165657107959,-7.916181460207927e-16,-4.30936861038208,0
0.3000093473682517,0.4223919808864594,-4.288617610931396,0
0.3000021057251105,0.8407160639762878,-4.226565361022949,0
0.299976557358935,1.250943660736084,-4.12380838394165,0
0.2999489285606098,1.649123907089233,-3.981337308883667,0
0.2998774432089309,2.031422138214111,-3.80052375793457,0
0.2998005026345678,2.394156932830811,-3.583108901977539,0
0.2996537823619042,2.733834505081177,-3.331186771392822,0
0.299498444046114,3.047183752059937,-3.047183752059937,0
0.2992701273268312,3.331186771392822,-2.733834505081177,0
0.2990329348648823,3.583108901977539,-2.394156932830811,0
0.2987634285953886,3.80052375793457,-2.031422138214111,0
0.2984894260368198,3.981337308883667,-1.649123907089233,0
0.2982636940841725,4.12380838394165,-1.250943660736084,0
0.2980408879957717,4.226565361022949,-0.8407160639762878,0
0.2979490624446098,4.288617610931396,-0.4223919808864594,0
0.299014953910192,4.732439517974854,0,0
0.2990543591752023,4.709651947021484,0.4638602137565613,0
0.2990971369627399,4.641507148742676,0.9232531785964966,0
0.2992012701204538,4.52866268157959,1.373754739761353,0
0.2993064288337409,4.372204303741455,1.811026334762573,0
0.2994324757051935,4.173639297485352,2.230856657028198,0
0.2995567040895725,3.934879779815674,2.629202604293823,0
0.2996636066355562,3.658225297927856,3.002228021621704,0
0.2997672765248947,3.346340179443359,3.346340179443359,0
0.2998358945697111,3.002228021621704,3.658225297927856,0
0.2999017326243124,2.629202604293823,3.934879779815674,0
0.2999358251893269,2.230856657028198,4.173639297485352,0
0.2999685108908602,1.811026334762573,4.372204303741455,0
0.2999824334792238,1.373754739761353,4.52866268157959,0
0.2999961185660462,0.9232531785964966,4.641507148742676,0
0.3000026228010636,0.4638602137565613,4.709651947021484,0
0.3000094029805458,2.897783621758299e-16,4.732439517974854,0
0.3000149092794597,-0.4638602137565613,4.709651947021484,0
0.3000207129315503,-0.9232531785964966,4.641507148742676,0
0.3000266680951873,-1.373754739761353,4.52866268157959,0
0.3000327719433619,-1.811026334762573,4.372204303741455,0
0.3000385993762671,-2.230856657028198,4.173639297485352,0
0.3000444491340787,-2.629202604293823,3.934879779815674,0
0.3000494223598268,-3.002228021621704,3.658225297927856,0
0.3000543579859172,-3.346340179443359,3.346340179443359,0
0.3000581512943115,-3.658225297927856,3.002228021621704,0
0.3000618922925878,-3.934879779815674,2.629202604293823,0
0.3000644914801625,-4.173639297485352,2.230856657028198,0
0.3000670419014363,-4.372204303741455,1.811026334762573,0
0.3000685469182368,-4.52866268157959,1.373754739761353,0
0.3000700098006756,-4.641507148742676,0.9232531785964966,0
0.3000705123373031,-4.709651947021484,0.4638602137565613,0
0.3000709767726905,-4.732439517974854,5.795567243516598e-16,0
0.3000705123373042,-4.709651947021484,-0.4638602137565613,0
0.3000700098006779,-4.641507148742676,-0.9232531785964966,0
0.300068546918238,-4.52866268157959,-1.373754739761353,0
0.3000670419014372,-4.372204303741455,-1.811026334762573,0
0.3000644914801631,-4.173639297485352,-2.230856657028198,0
0.3000618922925885,-3.934879779815674,-2.629202604293823,0
0.3000581512943112,-3.658225297927856,-3.002228021621704,0
0.3000543579859158,-3.346340179443359,-3.346340179443359,0
0.3000494223598261,-3.002228021621704,-3.658225297927856,0
0.3000444491340787,-2.629202604293823,-3.934879779815674,0
0.3000385993762672,-2.230856657028198,-4.173639297485352,0
0.3000327719433619,-1.811026334762573,-4.372204303741455,0
0.3000266680951871,-1.373754739761353,-4.52866268157959,0
0.3000207129315499,-0.9232531785964966,-4.641507148742676,0
0.30001490927946,-0.4638602137565613,-4.709651947021484,0
0.3000094029805467,-8.693350600577101e-16,-4.732439517974854,0
0.3000026228010646,0.4638602137565613,-4.709651947021484,0
0.2999961185660472,0.9232531785964966,-4.641507148742676,0
0.2999824334792245,1.373754739761353,-4.52866268157959,0
0.2999685108908606,1.811026334762573,-4.372204303741455,0
0.2999358251893267,2.230856657028198,-4.173639297485352,0
0.2999017326243114,2.629202604293823,-3.934879779815674,0
0.2998358945697103,3.002228021621704,-3.658225297927856,0
0.2997672765248939,3.346340179443359,-3.346340179443359,0
0.2996636066355562,3.658225297927856,-3.002228021621704,0
0.2995567040895736,3.934879779815674,-2.629202604293823,0
0.2994324757051943,4.173639297485352,-2.230856657028198,0
0.2993064288337418,4.372204303741455,-1.811026334762573,0
0.2992012701204532,4.52866268157959,-1.373754739761353,0
0.2990971369627374,4.641507148742676,-0.9232531785964966,0
0.2990543591752012,4.709651947021484,-0.4638602137565613,0
0.299787865997724,5.197045803070068,0,0
0.2997953821374999,5.17202091217041,0.5093995928764343,0
0.2998037792621314,5.097186088562012,1.013893365859985,0
0.2998237434663927,4.973262786865234,1.508622765541077,0
0.2998439107199783,4.801444530487061,1.988823413848877,0
0.2998679215501465,4.583385467529297,2.449870586395264,0
0.2998913389523857,4.32118558883667,2.887324094772339,0
0.2999119647237916,4.017370700836182,3.296971082687378,0
0.2999316339006046,3.674866437911987,3.674866437911987,0
0.2999461461350954,3.296971082687378,4.017370700836182,0
0.2999598568440172,2.887324094772339,4.32118558883667,0
0.2999695517926115,2.449870586395264,4.583385467529297,0
0.2999788235747544,1.988823413848877,4.801444530487061,0
0.2999861405279534,1.508622765541077,4.973262786865234,0
0.2999933363118418,1.013893365859985,5.097186088562012,0
0.2999998306558345,0.5093995928764343,5.17202091217041,0
0.3000063342745303,3.182272871983456e-16,5.197045803070068,0
0.3000124059857993,-0.5093995928764343,5.17202091217041,0
0.3000185014864101,-1.013893365859985,5.097186088562012,0
0.3000239899090818,-1.508622765541077,4.973262786865234,0
0.3000294789914242,-1.988823413848877,4.801444530487061,0
0.3000341736750222,-2.449870586395264,4.583385467529297,0
0.3000388488976519,-2.887324094772339,4.32118558883667,0
0.3000426568660486,-3.296971082687378,4.017370700836182,0
0.3000464364233058,-3.674866437911987,3.674866437911987,0
0.3000493553983435,-4.017370700836182,3.296971082687378,0
0.3000522443488783,-4.32118558883667,2.887324094772339,0
0.300054304029719,-4.583385467529297,2.449870586395264,0
0.3000563349438803,-4.801444530487061,1.988823413848877,0
0.3000575640645358,-4.973262786865234,1.508622765541077,0
0.3000587660587652,-5.097186088562012,1.013893365859985,0
0.3000591824338284,-5.17202091217041,0.5093995928764343,0
0.3000595726707176,-5.197045803070068,6.364545743966913e-16,0
0.3000591824338295,-5.17202091217041,-0.5093995928764343,0
0.3000587660587681,-5.097186088562012,-1.013893365859985,0
0.3000575640645375,-4.973262786865234,-1.508622765541077,0
0.3000563349438815,-4.801444530487061,-1.988823413848877,0
0.3000543040297202,-4.583385467529297,-2.449870586395264,0
0.3000522443488794,-4.32118558883667,-2.887324094772339,0
0.3000493553983436,-4.017370700836182,-3.296971082687378,0
0.3000464364233046,-3.674866437911987,-3.674866437911987,0
0.3000426568660484,-3.296971082687378,-4.017370700836182,0
0.3000388488976521,-2.887324094772339,-4.32118558883667,0
0.3000341736750225,-2.449870586395264,-4.583385467529297,0
0.3000294789914246,-1.988823413848877,-4.801444530487061,0
0.3000239899090819,-1.508622765541077,-4.973262786865234,0
0.30001850148641,-1.013893365859985,-5.097186088562012,0
0.3000124059857996,-0.5093995928764343,-5.17202091217041,0
0.3000063342745313,-9.546818351252573e-16,-5.197045803070068,0
0.2999998306558352,0.5093995928764343,-5.17202091217041,0
0.2999933363118424,1.013893365859985,-5.097186088562012,0
0.2999861405279537,1.508622765541077,-4.973262786865234,0
0.2999788235747547,1.988823413848877,-4.801444530487061,0
0.299969551792611,2.449870586395264,-4.583385467529297,0
0.2999598568440161,2.887324094772339,-4.32118558883667,0
0.2999461461350945,3.296971082687378,-4.017370700836182,0
0.2999316339006037,3.674866437911987,-3.674866437911987,0
0.2999119647237916,4.017370700836182,-3.296971082687378,0
0.2998913389523865,4.32118558883667,-2.887324094772339,0
0.2998679215501467,4.583385467529297,-2.449870586395264,0
0.2998439107199781,4.801444530487061,-1.988823413848877,0
0.2998237434663913,4.973262786865234,-1.508622765541077,0
0.2998037792621288,5.097186088562012,-1.013893365859985,0
0.2997953821374987,5.17202091217041,-0.5093995928764343,0
0.2998948980471662,5.70726490020752,0,0
0.2998977953743829,5.679782867431641,0.5594097375869751,0
0.2999009834634768,5.597601413726807,1.113432049751282,0
0.2999087053078759,5.461511611938477,1.656731486320496,0
0.299916507861634,5.272825241088867,2.184075593948364,0
0.2999260884167351,5.033358097076416,2.690386056900024,0
0.2999355180930446,4.74541711807251,3.170786380767822,0
0.2999444653296066,4.4117751121521,3.620650291442871,0
0.2999531786400859,4.035645484924316,4.035645484924316,0
0.2999606933586712,3.620650291442871,4.4117751121521,0
0.2999680411720643,3.170786380767822,4.74541711807251,0
0.2999745718124471,2.690386056900024,5.033358097076416,0
0.2999810418505072,2.184075593948364,5.272825241088867,0
0.2999871990833952,1.656731486320496,5.461511611938477,0
0.2999933557675321,1.113432049751282,5.597601413726807,0
0.2999993246998482,0.5594097375869751,5.679782867431641,0
0.3000052993044707,3.494691710155345e-16,5.70726490020752,0
0.3000109124105565,-0.5594097375869751,5.679782867431641,0
0.3000165152004036,-1.113432049751282,5.597601413726807,0
0.300021535517309,-1.656731486320496,5.461511611938477,0
0.3000265320100552,-2.184075593948364,5.272825241088867,0
0.3000308112147791,-2.690386056900024,5.033358097076416,0
0.3000350618338628,-3.170786380767822,4.74541711807251,0
0.3000385480804785,-3.620650291442871,4.4117751121521,0
0.3000420066328999,-4.035645484924316,4.035645484924316,0
0.3000446989951918,-4.4117751121521,3.620650291442871,0
0.3000473663590703,-4.74541711807251,3.170786380767822,0
0.3000492788332131,-5.033358097076416,2.690386056900024,0
0.3000511688143734,-5.272825241088867,2.184075593948364,0
0.3000523146607587,-5.461511611938477,1.656731486320496,0
0.3000534397177987,-5.597601413726807,1.113432049751282,0
0.3000538273069371,-5.679782867431641,0.5594097375869751,0
0.3000541949406744,-5.70726490020752,6.989383420310689e-16,0
0.3000538273069378,-5.679782867431641,-0.5594097375869751,0
0.3000534397178009,-5.597601413726807,-1.113432049751282,0
0.3000523146607598,-5.461511611938477,-1.656731486320496,0
0.3000511688143736,-5.272825241088867,-2.184075593948364,0
0.3000492788332133,-5.033358097076416,-2.690386056900024,0
0.3000473663590707,-4.74541711807251,-3.170786380767822,0
0.3000446989951914,-4.4117751121521,-3.620650291442871,0
0.3000420066328985,-4.035645484924316,-4.035645484924316,0
0.300038548080478,-3.620650291442871,-4.4117751121521,0
0.300035061833863,-3.170786380767822,-4.74541711807251,0
0.3000308112147793,-2.690386056900024,-5.033358097076416,0
0.300026532010055,-2.184075593948364,-5.272825241088867,0
0.3000215355173089,-1.656731486320496,-5.461511611938477,0
0.3000165152004032,-1.113432049751282,-5.597601413726807,0
0.3000109124105567,-0.5594097375869751,-5.679782867431641,0
0.3000052993044715,-1.048407513046603e-15,-5.70726490020752,0
0.2999993246998487,0.5594097375869751,-5.679782867431641,0
0.2999933557675321,1.113432049751282,-5.597601413726807,0
0.2999871990833954,1.656731486320496,-5.461511611938477,0
0.2999810418505075,2.184075593948364,-5.272825241088867,0
0.2999745718124468,2.690386056900024,-5.033358097076416,0
0.2999680411720634,3.170786380767822,-4.74541711807251,0
0.2999606933586704,3.620650291442871,-4.4117751121521,0
0.2999531786400852,4.035645484924316,-4.035645484924316,0
0.2999444653296066,4.4117751121521,-3.620650291442871,0
0.2999355180930454,4.74541711807251,-3.170786380767822,0
0.2999260884167356,5.033358097076416,-2.690386056900024,0
0.2999165078616344,5.272825241088867,-2.184075593948364,0
0.2999087053078754,5.461511611938477,-1.656731486320496,0
0.2999009834634749,5.597601413726807,-1.113432049751282,0
0.2998977953743821,5.679782867431641,-0.5594097375869751,0
0.299944399415226,6.267574310302734,0,0
0.2999449551707546,6.237393856048584,0.6143296957015991,0
0.2999455983288934,6.147144317626953,1.222743034362793,0
0.2999473397491084,5.997694492340088,1.819380760192871,0
0.2999491214189688,5.790483474731445,2.398496866226196,0
0.299951976157135,5.527506828308105,2.954514026641846,0
0.2999548173725992,5.211297512054443,3.482077598571777,0
0.2999586879214142,4.844900131225586,3.976106882095337,0
0.2999625200384675,4.431844234466553,4.431844234466553,0
0.2999672498202516,3.976106882095337,4.844900131225586,0
0.2999719451109008,3.482077598571777,5.211297512054443,0
0.2999772627703388,2.954514026641846,5.527506828308105,0
0.2999825576847131,2.398496866226196,5.790483474731445,0
0.2999881012395949,1.819380760192871,5.997694492340088,0
0.299993627165084,1.222743034362793,6.147144317626953,0
0.2999990424072255,0.6143296957015991,6.237393856048584,0
0.3000044382879761,3.837782405440699e-16,6.267574310302734,0
0.3000094607237709,-0.6143296957015991,6.237393856048584,0
0.3000144605157208,-1.222743034362793,6.147144317626953,0
0.3000189305752963,-1.819380760192871,5.997694492340088,0
0.3000233764080113,-2.398496866226196,5.790483474731445,0
0.3000272105422988,-2.954514026641846,5.527506828308105,0
0.3000310208636431,-3.482077598571777,5.211297512054443,0
0.3000341783204292,-3.976106882095337,4.844900131225586,0
0.3000373135136701,-4.431844234466553,4.431844234466553,0
0.3000397757356947,-4.844900131225586,3.976106882095337,0
0.3000422175624419,-5.211297512054443,3.482077598571777,0
0.3000439779775639,-5.527506828308105,2.954514026641846,0
0.3000457196823884,-5.790483474731445,2.398496866226196,0
0.3000467779729227,-5.997694492340088,1.819380760192871,0
0.3000478187857699,-6.147144317626953,1.222743034362793,0
0.3000481767735028,-6.237393856048584,0.6143296957015991,0
0.3000485179282405,-6.267574310302734,7.675564810881398e-16,0
0.3000481767735035,-6.237393856048584,-0.6143296957015991,0
0.3000478187857714,-6.147144317626953,-1.222743034362793,0
0.3000467779729232,-5.997694492340088,-1.819380760192871,0
0.3000457196823878,-5.790483474731445,-2.398496866226196,0
0.3000439779775638,-5.527506828308105,-2.954514026641846,0
0.3000422175624419,-5.211297512054443,-3.482077598571777,0
0.3000397757356942,-4.844900131225586,-3.976106882095337,0
0.3000373135136688,-4.431844234466553,-4.431844234466553,0
0.3000341783204287,-3.976106882095337,-4.844900131225586,0
0.3000310208636434,-3.482077598571777,-5.211297512054443,0
0.3000272105422988,-2.954514026641846,-5.527506828308105,0
0.3000233764080109,-2.398496866226196,-5.790483474731445,0
0.3000189305752959,-1.819380760192871,-5.997694492340088,0
0.3000144605157202,-1.222743034362793,-6.147144317626953,0
0.3000094607237709,-0.6143296957015991,-6.237393856048584,0
0.3000044382879768,-1.15133472163221e-15,-6.267574310302734,0
0.2999990424072257,0.6143296957015991,-6.237393856048584,0
0.2999936271650835,1.222743034362793,-6.147144317626953,0
0.2999881012395948,1.819380760192871,-5.997694492340088,0
0.2999825576847135,2.398496866226196,-5.790483474731445,0
0.2999772627703385,2.954514026641846,-5.527506828308105,0
0.2999719451109002,3.482077598571777,-5.211297512054443,0
0.2999672498202511,3.976106882095337,-4.844900131225586,0
0.2999625200384669,4.431844234466553,-4.431844234466553,0
0.2999586879214144,4.844900131225586,-3.976106882095337,0
0.2999548173726,5.211297512054443,-3.482077598571777,0
0.2999519761571359,5.527506828308105,-2.954514026641846,0
0.2999491214189699,5.790483474731445,-2.398496866226196,0
0.2999473397491085,5.997694492340088,-1.819380760192871,0
0.2999455983288927,6.147144317626953,-1.222743034362793,0
0.2999449551707542,6.237393856048584,-0.6143296957015991,0
0.2999551728405285,6.882891654968262,0,0
0.299955551160104,6.849748611450195,0.6746413707733154,0
0.299955972541092,6.750638961791992,1.342785596847534,0
0.2999571917138488,6.586516857147217,1.997997999191284,0
0.2999584427721532,6.358963012695312,2.633968591690063,0
0.299960574959048,6.070168495178223,3.244572639465332,0
0.2999627253243787,5.722915172576904,3.823929786682129,0
0.2999657866238618,5.320547103881836,4.36646032333374,0
0.2999688565246792,4.866939544677734,4.866939544677734,0
0.2999727299716446,4.36646032333374,5.320547103881836,0
0.2999766056820548,3.823929786682129,5.722915172576904,0
0.2999810358030647,3.244572639465332,6.070168495178223,0
0.2999854616448312,2.633968591690063,6.358963012695312,0
0.2999901266957769,1.997997999191284,6.586516857147217,0
0.2999947802914954,1.342785596847534,6.750638961791992,0
0.299999382977866,0.6746413707733154,6.849748611450195,0
0.3000039683907579,4.214555630571417e-16,6.882891654968262,0
0.3000082859094075,-0.6746413707733154,6.849748611450195,0
0.3000125830582844,-1.342785596847534,6.750638961791992,0
0.3000164685790069,-1.997997999191284,6.586516857147217,0
0.3000203331225807,-2.633968591690063,6.358963012695312,0
0.3000236956268994,-3.244572639465332,6.070168495178223,0
0.3000270380716183,-3.823929786682129,5.722915172576904,0
0.3000298234019758,-4.36646032333374,5.320547103881836,0
0.3000325902548831,-4.866939544677734,4.866939544677734,0
0.3000347690503515,-5.320547103881836,4.36646032333374,0
0.3000369310683279,-5.722915172576904,3.823929786682129,0
0.3000384906554209,-6.070168495178223,3.244572639465332,0
0.3000400349602003,-6.358963012695312,2.633968591690063,0
0.3000409725217162,-6.586516857147217,1.997997999191284,0
0.3000418958943518,-6.750638961791992,1.342785596847534,0
0.3000422125962905,-6.849748611450195,0.6746413707733154,0
0.3000425156837715,-6.882891654968262,8.429111261142833e-16,0
0.3000422125962913,-6.849748611450195,-0.6746413707733154,0
0.3000418958943536,-6.750638961791992,-1.342785596847534,0
0.3000409725217172,-6.586516857147217,-1.997997999191284,0
0.3000400349602004,-6.358963012695312,-2.633968591690063,0
0.300038490655421,-6.070168495178223,-3.244572639465332,0
0.3000369310683282,-5.722915172576904,-3.823929786682129,0
0.3000347690503515,-5.320547103881836,-4.36646032333374,0
0.3000325902548827,-4.866939544677734,-4.866939544677734,0
0.3000298234019758,-4.36646032333374,-5.320547103881836,0
0.3000270380716186,-3.823929786682129,-5.722915172576904,0
0.3000236956268995,-3.244572639465332,-6.070168495178223,0
0.3000203331225805,-2.633968591690063,-6.358963012695312,0
0.300016468579007,-1.997997999191284,-6.586516857147217,0
0.3000125830582847,-1.342785596847534,-6.750638961791992,0
0.3000082859094081,-0.6746413707733154,-6.849748611450195,0
0.3000039683907587,-1.264366715641205e-15,-6.882891654968262,0
0.299999382977866,0.6746413707733154,-6.849748611450195,0
0.2999947802914947,1.342785596847534,-6.750638961791992,0
0.2999901266957766,1.997997999191284,-6.586516857147217,0
0.2999854616448311,2.633968591690063,-6.358963012695312,0
0.2999810358030646,3.244572639465332,-6.070168495178223,0
0.2999766056820544,3.823929786682129,-5.722915172576904,0
0.2999727299716441,4.36646032333374,-5.320547103881836,0
0.2999688565246784,4.866939544677734,-4.866939544677734,0
0.299965786623862,5.320547103881836,-4.36646032333374,0
0.2999627253243802,5.722915172576904,-3.823929786682129,0
0.2999605749590493,6.070168495178223,-3.244572639465332,0
0.2999584427721543,6.358963012695312,-2.633968591690063,0
0.2999571917138493,6.586516857147217,-1.997997999191284,0
0.299955972541092,6.750638961791992,-1.342785596847534,0
0.299955551160104,6.849748611450195,-0.6746413707733154,0
0.299958190471306,7.558618068695068,0,0
0.2999586172564965,7.522221088409424,0.7408741116523743,0
0.2999590695252053,7.413381576538086,1.474613189697266,0
0.2999603773495254,7.233146667480469,2.194150924682617,0
0.2999617078078639,6.98325252532959,2.892557859420776,0
0.2999638757320074,6.666106224060059,3.563107967376709,0
0.2999660614988978,6.284761428833008,4.199343204498291,0
0.2999690014259984,5.842890739440918,4.795136451721191,0
0.2999719533410492,5.344749927520752,5.344749927520752,0
0.2999754936476057,4.795136451721191,5.842890739440918,0
0.2999790395350874,4.199343204498291,6.284761428833008,0
0.299982953004945,3.563107967376709,6.666106224060059,0
0.2999868656986162,2.892557859420776,6.98325252532959,0
0.2999909168010981,2.194150924682617,7.233146667480469,0
0.299994961641758,1.474613189697266,7.413381576538086,0
0.2999989416650979,0.7408741116523743,7.522221088409424,0
0.3000029114328069,4.628318784508729e-16,7.558618068695068,0
0.3000066522353115,-0.7408741116523743,7.522221088409424,0
0.3000103804203437,-1.474613189697266,7.413381576538086,0
0.3000137553976304,-2.194150924682617,7.233146667480469,0
0.3000171167989158,-2.892557859420776,6.98325252532959,0
0.3000200379648754,-3.563107967376709,6.666106224060059,0
0.3000229456245919,-4.199343204498291,6.284761428833008,0
0.3000253591942716,-4.795136451721191,5.842890739440918,0
0.3000277599643527,-5.344749927520752,5.344749927520752,0
0.3000296398145539,-5.842890739440918,4.795136451721191,0
0.3000315078546311,-6.284761428833008,4.199343204498291,0
0.3000328470176545,-6.666106224060059,3.563107967376709,0
0.3000341753537352,-6.98325252532959,2.892557859420776,0
0.3000349769836548,-7.233146667480469,2.194150924682617,0
0.3000357685520222,-7.413381576538086,1.474613189697266,0
0.300036038119475,-7.522221088409424,0.7408741116523743,0
0.3000362980396701,-7.558618068695068,9.256637569017459e-16,0
0.3000360381194757,-7.522221088409424,-0.7408741116523743,0
0.3000357685520239,-7.413381576538086,-1.474613189697266,0
0.3000349769836559,-7.233146667480469,-2.194150924682617,0
0.3000341753537358,-6.98325252532959,-2.892557859420776,0
0.300032847017655,-6.666106224060059,-3.563107967376709,0
0.3000315078546316,-6.284761428833008,-4.199343204498291,0
0.3000296398145542,-5.842890739440918,-4.795136451721191,0
0.3000277599643528,-5.344749927520752,-5.344749927520752,0
0.3000253591942718,-4.795136451721191,-5.842890739440918,0
0.3000229456245921,-4.199343204498291,-6.284761428833008,0
0.3000200379648754,-3.563107967376709,-6.666106224060059,0
0.3000171167989157,-2.892557859420776,-6.98325252532959,0
0.3000137553976308,-2.194150924682617,-7.233146667480469,0
0.3000103804203447,-1.474613189697266,-7.413381576538086,0
0.3000066522353122,-0.7408741116523743,-7.522221088409424,0
0.3000029114328073,-1.38849558241306e-15,-7.558618068695068,0
0.2999989416650978,0.7408741116523743,-7.522221088409424,0
0.2999949616417573,1.474613189697266,-7.413381576538086,0
0.2999909168010975,2.194150924682617,-7.233146667480469,0
0.2999868656986158,2.892557859420776,-6.98325252532959,0
0.2999829530049447,3.563107967376709,-6.666106224060059,0
0.2999790395350871,4.199343204498291,-6.284761428833008,0
0.2999754936476051,4.795136451721191,-5.842890739440918,0
0.2999719533410483,5.344749927520752,-5.344749927520752,0
0.2999690014259987,5.842890739440918,-4.795136451721191,0
0.2999660614988995,6.284761428833008,-4.199343204498291,0
0.2999638757320086,6.666106224060059,-3.563107967376709,0
0.2999617078078647,6.98325252532959,-2.892557859420776,0
0.2999603773495259,7.233146667480469,-2.194150924682617,0
0.2999590695252053,7.413381576538086,-1.474613189697266,0
0.2999586172564966,7.522221088409424,-0.7408741116523743,0
0.2999480740721417,8.300683975219727,0,0
0.2999486637922876,8.260713577270508,0.8136093020439148,0
0.299949276671071,8.141188621520996,1.619383096694946,0
0.2999510309127231,7.943259239196777,2.409561395645142,0
0.2999528058598976,7.668831825256348,3.176534175872803,0
0.2999556024725666,7.320549488067627,3.912915229797363,0
0.29995841512498,6.901766300201416,4.611612796783447,0
0.2999620444840189,6.416515350341797,5.265897750854492,0
0.2999656835979285,5.86946964263916,5.86946964263916,0
0.2999698680685166,5.265897750854492,6.416515350341797,0
0.2999740553887346,4.611612796783447,6.901766300201416,0
0.2999784926691585,3.912915229797363,7.320549488067627,0
0.2999829264380294,3.176534175872803,7.668831825256348,0
0.2999873367239417,2.409561395645142,7.943259239196777,0
0.2999917385682565,1.619383096694946,8.141188621520996,0
0.2999958961813458,0.8136093020439148,8.260713577270508,0
0.3000000421976995,5.082702726920602e-16,8.300683975219727,0
0.3000037872937622,-0.8136093020439148,8.260713577270508,0
0.3000075192913327,-1.619383096694946,8.141188621520996,0
0.3000107556245676,-2.409561395645142,7.943259239196777,0
0.3000139786542344,-3.176534175872803,7.668831825256348,0
0.3000166639300589,-3.912915229797363,7.320549488067627,0
0.3000193365743794,-4.611612796783447,6.901766300201416,0
0.3000214690818637,-5.265897750854492,6.416515350341797,0
0.3000235901077084,-5.86946964263916,5.86946964263916,0
0.3000251938536219,-6.416515350341797,5.265897750854492,0
0.3000267874058326,-6.901766300201416,4.611612796783447,0
0.3000278977257101,-7.320549488067627,3.912915229797363,0
0.3000289990175018,-7.668831825256348,3.176534175872803,0
0.3000296503248678,-7.943259239196777,2.409561395645142,0
0.3000302934688905,-8.141188621520996,1.619383096694946,0
0.3000305101720627,-8.260713577270508,0.8136093020439148,0
0.3000307191687523,-8.300683975219727,1.01654054538412e-15,0
0.3000305101720631,-8.260713577270508,-0.8136093020439148,0
0.3000302934688912,-8.141188621520996,-1.619383096694946,0
0.3000296503248686,-7.943259239196777,-2.409561395645142,0
0.3000289990175027,-7.668831825256348,-3.176534175872803,0
