"values","Points:0","Points:1","Points:2"
0.2998907466435659,1.139111638069153,-3.755147695541382,0
0.2998816657298786,1.501695275306702,-3.625413179397583,0
0.2998452828617416,1.849816918373108,-3.460763931274414,0
0.2997740532272244,2.180123805999756,-3.262785673141479,0
0.2996298533367887,2.489434719085693,-3.033385038375854,0
0.2994192195803426,2.774771213531494,-2.774771213531494,0
0.2991099133918085,3.033385038375854,-2.489434719085693,0
0.2987336520376725,3.262785673141479,-2.180123805999756,0
0.2982925085225812,3.460763931274414,-1.849816918373108,0
0.2978340527362428,3.625413179397583,-1.501695275306702,0
0.2974075819736016,3.755147695541382,-1.139111638069153,0
0.2970453058343018,3.848718166351318,-0.7655576467514038,0
0.2968239082373673,3.905223369598389,-0.3846309185028076,0
0.2994449344587596,4.30936861038208,0,0
0.2994656696240719,4.288617610931396,0.4223919808864594,0
0.2995153857223867,4.226565361022949,0.8407160639762878,0
0.2995933886417789,4.12380838394165,1.250943660736084,0
0.2996828096884379,3.981337308883667,1.649123907089233,0
0.2997724167042029,3.80052375793457,2.031422138214111,0
0.299852756627709,3.583108901977539,2.394156932830811,0
0.2999127464568411,3.331186771392822,2.733834505081177,0
0.2999543468494809,3.047183752059937,3.047183752059937,0
0.2999744735831251,2.733834505081177,3.331186771392822,0
0.2999811158407684,2.394156932830811,3.583108901977539,0
0.2999782614661651,2.031422138214111,3.80052375793457,0
0.2999723806314735,1.649123907089233,3.981337308883667,0
0.2999685515779919,1.250943660736084,4.12380838394165,0
0.2999686261495552,0.8407160639762878,4.226565361022949,0
0.2999745809772761,0.4223919808864594,4.288617610931396,0
0.2999851989840536,2.638727065170044e-16,4.30936861038208,0
0.2999994163651263,-0.4223919808864594,4.288617610931396,0
0.3000155901826999,-0.8407160639762878,4.226565361022949,0
0.3000317594193029,-1.250943660736084,4.12380838394165,0
0.3000471525575813,-1.649123907089233,3.981337308883667,0
0.3000604826284893,-2.031422138214111,3.80052375793457,0
0.3000717916837575,-2.394156932830811,3.583108901977539,0
0.3000807416951226,-2.733834505081177,3.331186771392822,0
0.3000877033078889,-3.047183752059937,3.047183752059937,0
0.300092881421641,-3.331186771392822,2.733834505081177,0
0.3000966401251148,-3.583108901977539,2.394156932830811,0
0.3000993058086625,-3.80052375793457,2.031422138214111,0
0.3001011271881809,-3.981337308883667,1.649123907089233,0
0.3001023472213012,-4.12380838394165,1.250943660736084,0
0.3001031051970046,-4.226565361022949,0.8407160639762878,0
0.3001035220315312,-4.288617610931396,0.4223919808864594,0
0.3001036535565443,-4.30936861038208,5.277454130340087e-16,0
0.3001035220315499,-4.288617610931396,-0.4223919808864594,0
0.3001031051970447,-4.226565361022949,-0.8407160639762878,0
0.3001023472213734,-4.12380838394165,-1.250943660736084,0
0.3001011271882978,-3.981337308883667,-1.649123907089233,0
0.3000993058088339,-3.80052375793457,-2.031422138214111,0
0.3000966401253714,-3.583108901977539,-2.394156932830811,0
0.3000928814220233,-3.331186771392822,-2.733834505081177,0
0.3000877033084557,-3.047183752059937,-3.047183752059937,0
0.3000807416959517,-2.733834505081177,-3.331186771392822,0
0.3000717916848913,-2.394156932830811,-3.583108901977539,0
0.3000604826299332,-2.031422138214111,-3.80052375793457,0
0.3000471525594656,-1.649123907089233,-3.981337308883667,0
0.3000317594222828,-1.250943660736084,-4.12380838394165,0
0.3000155901855099,-0.8407160639762878,-4.226565361022949,0
0.2999994163636476,-0.4223919808864594,-4.288617610931396,0
0.2999851989803945,-7.916181460207927e-16,-4.30936861038208,0
0.299974580983577,0.4223919808864594,-4.288617610931396,0
0.299968626154249,0.8407160639762878,-4.226565361022949,0
0.2999685515341691,1.250943660736084,-4.12380838394165,0
0.2999723805751454,1.649123907089233,-3.981337308883667,0
0.299978261541355,2.031422138214111,-3.80052375793457,0
0.299981115988632,2.394156932830811,-3.583108901977539,0
0.2999744735020529,2.733834505081177,-3.331186771392822,0
0.2999543466775453,3.047183752059937,-3.047183752059937,0
0.299912746838856,3.331186771392822,-2.733834505081177,0
0.2998527573186775,3.583108901977539,-2.394156932830811,0
0.2997724165162758,3.80052375793457,-2.031422138214111,0
0.2996828087162971,3.981337308883667,-1.649123907089233,0
0.2995933880991423,4.12380838394165,-1.250943660736084,0
0.299515385758401,4.226565361022949,-0.8407160639762878,0
0.299465669701214,4.288617610931396,-0.4223919808864594,0
0.3003507644230256,4.732439517974854,0,0
0.3003481031247305,4.709651947021484,0.4638602137565613,0
0.3003332856259492,4.641507148742676,0.9232531785964966,0
0.300312120081334,4.52866268157959,1.373754739761353,0
0.3002806443451622,4.372204303741455,1.811026334762573,0
0.3002421861826382,4.173639297485352,2.230856657028198,0
0.3001983054312594,3.934879779815674,2.629202604293823,0
0.3001508451170801,3.658225297927856,3.002228021621704,0
0.3001053278068471,3.346340179443359,3.346340179443359,0
0.3000628835439224,3.002228021621704,3.658225297927856,0
0.3000288169440444,2.629202604293823,3.934879779815674,0
0.3000029623222517,2.230856657028198,4.173639297485352,0
0.2999875954053467,1.811026334762573,4.372204303741455,0
0.2999807251991374,1.373754739761353,4.52866268157959,0
0.2999818964903632,0.9232531785964966,4.641507148742676,0
0.2999880609927417,0.4638602137565613,4.709651947021484,0
0.2999979071412397,2.897783621758299e-16,4.732439517974854,0
0.3000087694171734,-0.4638602137565613,4.709651947021484,0
0.3000198273023654,-0.9232531785964966,4.641507148742676,0
0.3000296306168601,-1.373754739761353,4.52866268157959,0
0.3000380728563527,-1.811026334762573,4.372204303741455,0
0.3000447878527067,-2.230856657028198,4.173639297485352,0
0.3000500417104686,-2.629202604293823,3.934879779815674,0
0.3000539858797987,-3.002228021621704,3.658225297927856,0
0.3000569359024829,-3.346340179443359,3.346340179443359,0
0.30005911189155,-3.658225297927856,3.002228021621704,0
0.3000607466982587,-3.934879779815674,2.629202604293823,0
0.3000619556676078,-4.173639297485352,2.230856657028198,0
0.3000628830215882,-4.372204303741455,1.811026334762573,0
0.3000635413904396,-4.52866268157959,1.373754739761353,0
0.3000640200170194,-4.641507148742676,0.9232531785964966,0
0.3000642792870788,-4.709651947021484,0.4638602137565613,0
0.3000643844883011,-4.732439517974854,5.795567243516598e-16,0
0.3000642792870739,-4.709651947021484,-0.4638602137565613,0
0.3000640200170093,-4.641507148742676,-0.9232531785964966,0
0.3000635413904241,-4.52866268157959,-1.373754739761353,0
0.3000628830215657,-4.372204303741455,-1.811026334762573,0
0.300061955667578,-4.173639297485352,-2.230856657028198,0
0.300060746698222,-3.934879779815674,-2.629202604293823,0
0.3000591118915113,-3.658225297927856,-3.002228021621704,0
0.30005693590245,-3.346340179443359,-3.346340179443359,0
0.3000539858797881,-3.002228021621704,-3.658225297927856,0
0.3000500417105096,-2.629202604293823,-3.934879779815674,0
0.3000447878528684,-2.230856657028198,-4.173639297485352,0
0.3000380728566465,-1.811026334762573,-4.372204303741455,0
0.3000296306173336,-1.373754739761353,-4.52866268157959,0
0.3000198273028531,-0.9232531785964966,-4.641507148742676,0
0.3000087694173006,-0.4638602137565613,-4.709651947021484,0
0.2999979071405018,-8.693350600577101e-16,-4.732439517974854,0
0.2999880609917371,0.4638602137565613,-4.709651947021484,0
0.2999818964855434,0.9232531785964966,-4.641507148742676,0
0.2999807251783525,1.373754739761353,-4.52866268157959,0
0.2999875953759314,1.811026334762573,-4.372204303741455,0
0.3000029623195274,2.230856657028198,-4.173639297485352,0
0.3000288169571304,2.629202604293823,-3.934879779815674,0
0.3000628834883883,3.002228021621704,-3.658225297927856,0
0.3001053277506427,3.346340179443359,-3.346340179443359,0
0.3001508453239056,3.658225297927856,-3.002228021621704,0
0.3001983058247152,3.934879779815674,-2.629202604293823,0
0.3002421863012903,4.173639297485352,-2.230856657028198,0
0.3002806442119679,4.372204303741455,-1.811026334762573,0
0.3003121201579793,4.52866268157959,-1.373754739761353,0
0.30033328590533,4.641507148742676,-0.9232531785964966,0
0.300348103304619,4.709651947021484,-0.4638602137565613,0
0.3000914865460828,5.197045803070068,0,0
0.3000892933299489,5.17202091217041,0.5093995928764343,0
0.3000827118961398,5.097186088562012,1.013893365859985,0
0.3000724118077925,4.973262786865234,1.508622765541077,0
0.3000591739672112,4.801444530487061,1.988823413848877,0
0.3000441724897609,4.583385467529297,2.449870586395264,0
0.3000286957178825,4.32118558883667,2.887324094772339,0
0.3000141567627624,4.017370700836182,3.296971082687378,0
0.300001612263934,3.674866437911987,3.674866437911987,0
0.2999921739918572,3.296971082687378,4.017370700836182,0
0.2999860640181092,2.887324094772339,4.32118558883667,0
0.2999835885291718,2.449870586395264,4.583385467529297,0
0.2999842111776842,1.988823413848877,4.801444530487061,0
0.2999874413797997,1.508622765541077,4.973262786865234,0
0.2999925393955243,1.013893365859985,5.097186088562012,0
0.2999987025821022,0.5093995928764343,5.17202091217041,0
0.3000054375623059,3.182272871983456e-16,5.197045803070068,0
0.3000121115652365,-0.5093995928764343,5.17202091217041,0
0.3000185576882624,-1.013893365859985,5.097186088562012,0
0.3000244721197999,-1.508622765541077,4.973262786865234,0
0.3000298750871402,-1.988823413848877,4.801444530487061,0
0.3000346944453308,-2.449870586395264,4.583385467529297,0
0.3000389976840427,-2.887324094772339,4.32118558883667,0
0.3000427988243823,-3.296971082687378,4.017370700836182,0
0.3000461506518008,-3.674866437911987,3.674866437911987,0
0.3000490714722233,-4.017370700836182,3.296971082687378,0
0.3000515912322456,-4.32118558883667,2.887324094772339,0
0.3000537126208984,-4.583385467529297,2.449870586395264,0
0.3000554512819519,-4.801444530487061,1.988823413848877,0
0.3000567999379577,-4.973262786865234,1.508622765541077,0
0.3000577679691833,-5.097186088562012,1.013893365859985,0
0.3000583458256619,-5.17202091217041,0.5093995928764343,0
0.3000585412924574,-5.197045803070068,6.364545743966913e-16,0
0.3000583458256635,-5.17202091217041,-0.5093995928764343,0
0.3000577679691863,-5.097186088562012,-1.013893365859985,0
0.3000567999379599,-4.973262786865234,-1.508622765541077,0
0.3000554512819541,-4.801444530487061,-1.988823413848877,0
0.3000537126209035,-4.583385467529297,-2.449870586395264,0
0.3000515912322556,-4.32118558883667,-2.887324094772339,0
0.3000490714722345,-4.017370700836182,-3.296971082687378,0
0.3000461506518157,-3.674866437911987,-3.674866437911987,0
0.3000427988244107,-3.296971082687378,-4.017370700836182,0
0.3000389976840886,-2.887324094772339,-4.32118558883667,0
0.3000346944453935,-2.449870586395264,-4.583385467529297,0
0.3000298750872271,-1.988823413848877,-4.801444530487061,0
0.300024472119956,-1.508622765541077,-4.973262786865234,0
0.3000185576883835,-1.013893365859985,-5.097186088562012,0
0.3000121115650022,-0.5093995928764343,-5.17202091217041,0
0.3000054375616737,-9.546818351252573e-16,-5.197045803070068,0
0.2999987025819283,0.5093995928764343,-5.17202091217041,0
0.2999925393939842,1.013893365859985,-5.097186088562012,0
0.299987441370952,1.508622765541077,-4.973262786865234,0
0.2999842111637815,1.988823413848877,-4.801444530487061,0
0.2999835885248165,2.449870586395264,-4.583385467529297,0
0.2999860640141801,2.887324094772339,-4.32118558883667,0
0.2999921739452708,3.296971082687378,-4.017370700836182,0
0.3000016121988043,3.674866437911987,-3.674866437911987,0
0.3000141567901659,4.017370700836182,-3.296971082687378,0
0.3000286958055167,4.32118558883667,-2.887324094772339,0
0.3000441724440409,4.583385467529297,-2.449870586395264,0
0.3000591738090972,4.801444530487061,-1.988823413848877,0
0.3000724117533178,4.973262786865234,-1.508622765541077,0
0.3000827119585012,5.097186088562012,-1.013893365859985,0
0.3000892933780502,5.17202091217041,-0.5093995928764343,0
0.3000235583681031,5.70726490020752,0,0
0.3000219608101529,5.679782867431641,0.5594097375869751,0
0.3000174264045728,5.597601413726807,1.113432049751282,0
0.3000105633661068,5.461511611938477,1.656731486320496,0
0.3000023071857902,5.272825241088867,2.184075593948364,0
0.2999937747150228,5.033358097076416,2.690386056900024,0
0.2999859578141169,4.74541711807251,3.170786380767822,0
0.2999798399620723,4.4117751121521,3.620650291442871,0
0.2999758802969695,4.035645484924316,4.035645484924316,0
0.2999744417067478,3.620650291442871,4.4117751121521,0
0.29997532995949,3.170786380767822,4.74541711807251,0
0.2999782640237977,2.690386056900024,5.033358097076416,0
0.2999827296070922,2.184075593948364,5.272825241088867,0
0.2999881649044503,1.656731486320496,5.461511611938477,0
0.2999941327714936,1.113432049751282,5.597601413726807,0
0.3000001763289451,0.5594097375869751,5.679782867431641,0
0.3000060942915497,3.494691710155345e-16,5.70726490020752,0
0.300011675134966,-0.5594097375869751,5.679782867431641,0
0.300016892587548,-1.113432049751282,5.597601413726807,0
0.3000217038816463,-1.656731486320496,5.461511611938477,0
0.3000261457037676,-2.184075593948364,5.272825241088867,0
0.3000302228498838,-2.690386056900024,5.033358097076416,0
0.3000339713214393,-3.170786380767822,4.74541711807251,0
0.3000373825745945,-3.620650291442871,4.4117751121521,0
0.3000404771151568,-4.035645484924316,4.035645484924316,0
0.3000432298584291,-4.4117751121521,3.620650291442871,0
0.3000456499211937,-4.74541711807251,3.170786380767822,0
0.3000477108062071,-5.033358097076416,2.690386056900024,0
0.3000494157111988,-5.272825241088867,2.184075593948364,0
0.3000507464651971,-5.461511611938477,1.656731486320496,0
0.3000517035893119,-5.597601413726807,1.113432049751282,0
0.3000522782922133,-5.679782867431641,0.5594097375869751,0
0.3000524707353397,-5.70726490020752,6.989383420310689e-16,0
0.3000522782922136,-5.679782867431641,-0.5594097375869751,0
0.3000517035893119,-5.597601413726807,-1.113432049751282,0
0.3000507464651944,-5.461511611938477,-1.656731486320496,0
0.3000494157111928,-5.272825241088867,-2.184075593948364,0
0.3000477108062,-5.033358097076416,-2.690386056900024,0
0.3000456499211842,-4.74541711807251,-3.170786380767822,0
0.3000432298584148,-4.4117751121521,-3.620650291442871,0
0.3000404771151347,-4.035645484924316,-4.035645484924316,0
0.3000373825745654,-3.620650291442871,-4.4117751121521,0
0.3000339713214018,-3.170786380767822,-4.74541711807251,0
0.3000302228498407,-2.690386056900024,-5.033358097076416,0
0.3000261457037138,-2.184075593948364,-5.272825241088867,0
0.3000217038815723,-1.656731486320496,-5.461511611938477,0
0.3000168925874619,-1.113432049751282,-5.597601413726807,0
0.3000116751349185,-0.5594097375869751,-5.679782867431641,0
0.3000060942914267,-1.048407513046603e-15,-5.70726490020752,0
0.3000001763285995,0.5594097375869751,-5.679782867431641,0
0.2999941327705342,1.113432049751282,-5.597601413726807,0
0.2999881649020889,1.656731486320496,-5.461511611938477,0
0.299982729602573,2.184075593948364,-5.272825241088867,0
0.2999782640177301,2.690386056900024,-5.033358097076416,0
0.2999753299490752,3.170786380767822,-4.74541711807251,0
0.2999744416818352,3.620650291442871,-4.4117751121521,0
0.2999758802631397,4.035645484924316,-4.035645484924316,0
0.2999798399487192,4.4117751121521,-3.620650291442871,0
0.2999859578139167,4.74541711807251,-3.170786380767822,0
0.2999937746729567,5.033358097076416,-2.690386056900024,0
0.3000023071122807,5.272825241088867,-2.184075593948364,0
0.3000105633339945,5.461511611938477,-1.656731486320496,0
0.3000174264166558,5.597601413726807,-1.113432049751282,0
0.3000219608215443,5.679782867431641,-0.5594097375869751,0
0.2999459312657363,6.267574310302734,0,0
0.2999460713378189,6.237393856048584,0.6143296957015991,0
0.2999465762400763,6.147144317626953,1.222743034362793,0
0.299947476323174,5.997694492340088,1.819380760192871,0
0.2999488930287561,5.790483474731445,2.398496866226196,0
0.2999509350639667,5.527506828308105,2.954514026641846,0
0.2999536402697192,5.211297512054443,3.482077598571777,0
0.2999570871806553,4.844900131225586,3.976106882095337,0
0.299961179393985,4.431844234466553,4.431844234466553,0
0.2999658931200085,3.976106882095337,4.844900131225586,0
0.2999710513640773,3.482077598571777,5.211297512054443,0
0.2999765491969858,2.954514026641846,5.527506828308105,0
0.2999822197191395,2.398496866226196,5.790483474731445,0
0.2999879474199993,1.819380760192871,5.997694492340088,0
0.2999936247617261,1.222743034362793,6.147144317626953,0
0.2999991712223992,0.6143296957015991,6.237393856048584,0
0.3000045340299713,3.837782405440699e-16,6.267574310302734,0
0.3000096667316447,-0.6143296957015991,6.237393856048584,0
0.3000145474808458,-1.222743034362793,6.147144317626953,0
0.300019144694934,-1.819380760192871,5.997694492340088,0
0.3000234510466303,-2.398496866226196,5.790483474731445,0
0.300027438728329,-2.954514026641846,5.527506828308105,0
0.3000311085194229,-3.482077598571777,5.211297512054443,0
0.3000344359712663,-3.976106882095337,4.844900131225586,0
0.3000374273213425,-4.431844234466553,4.431844234466553,0
0.3000400636908047,-4.844900131225586,3.976106882095337,0
0.3000423545113909,-5.211297512054443,3.482077598571777,0
0.3000442865763516,-5.527506828308105,2.954514026641846,0
0.3000458704192191,-5.790483474731445,2.398496866226196,0
0.3000470966403977,-5.997694492340088,1.819380760192871,0
0.3000479753924625,-6.147144317626953,1.222743034362793,0
0.3000484988138203,-6.237393856048584,0.6143296957015991,0
0.300048675962395,-6.267574310302734,7.675564810881398e-16,0
0.300048498813821,-6.237393856048584,-0.6143296957015991,0
0.3000479753924635,-6.147144317626953,-1.222743034362793,0
0.3000470966403974,-5.997694492340088,-1.819380760192871,0
0.3000458704192172,-5.790483474731445,-2.398496866226196,0
0.3000442865763495,-5.527506828308105,-2.954514026641846,0
0.3000423545113883,-5.211297512054443,-3.482077598571777,0
0.3000400636908023,-4.844900131225586,-3.976106882095337,0
0.3000374273213401,-4.431844234466553,-4.431844234466553,0
0.3000344359712634,-3.976106882095337,-4.844900131225586,0
0.3000311085194196,-3.482077598571777,-5.211297512054443,0
0.3000274387283263,-2.954514026641846,-5.527506828308105,0
0.3000234510466273,-2.398496866226196,-5.790483474731445,0
0.300019144694929,-1.819380760192871,-5.997694492340088,0
0.3000145474808348,-1.222743034362793,-6.147144317626953,0
0.3000096667316204,-0.6143296957015991,-6.237393856048584,0
0.3000045340299222,-1.15133472163221e-15,-6.267574310302734,0
0.2999991712223542,0.6143296957015991,-6.237393856048584,0
0.2999936247615411,1.222743034362793,-6.147144317626953,0
0.2999879474192993,1.819380760192871,-5.997694492340088,0
0.2999822197178226,2.398496866226196,-5.790483474731445,0
0.2999765491957413,2.954514026641846,-5.527506828308105,0
0.2999710513615468,3.482077598571777,-5.211297512054443,0
0.299965893111566,3.976106882095337,-4.844900131225586,0
0.2999611793808092,4.431844234466553,-4.431844234466553,0
0.2999570871725594,4.844900131225586,-3.976106882095337,0
0.2999536402625167,5.211297512054443,-3.482077598571777,0
0.2999509350348485,5.527506828308105,-2.954514026641846,0
0.2999488929824903,5.790483474731445,-2.398496866226196,0
0.2999474762910941,5.997694492340088,-1.819380760192871,0
0.2999465762275486,6.147144317626953,-1.222743034362793,0
0.2999460713327408,6.237393856048584,-0.6143296957015991,0
0.2999481480507054,6.882891654968262,0,0
0.2999484451909417,6.849748611450195,0.6746413707733154,0
0.2999494109219457,6.750638961791992,1.342785596847534,0
0.2999509764926502,6.586516857147217,1.997997999191284,0
0.2999531795379017,6.358963012695312,2.633968591690063,0
0.2999559613298473,6.070168495178223,3.244572639465332,0
0.2999592833661692,5.722915172576904,3.823929786682129,0
0.2999630791821384,5.320547103881836,4.36646032333374,0
0.2999672433747625,4.866939544677734,4.866939544677734,0
0.2999717019763119,4.36646032333374,5.320547103881836,0
0.2999763320744698,3.823929786682129,5.722915172576904,0
0.2999810750206131,3.244572639465332,6.070168495178223,0
0.2999858323719004,2.633968591690063,6.358963012695312,0
0.2999905753152856,1.997997999191284,6.586516857147217,0
0.2999952382672281,1.342785596847534,6.750638961791992,0
0.2999998115854811,0.6746413707733154,6.849748611450195,0
0.300004250879981,4.214555630571417e-16,6.882891654968262,0
0.3000085458465808,-0.6746413707733154,6.849748611450195,0
0.3000126633033713,-1.342785596847534,6.750638961791992,0
0.300016583893417,-1.997997999191284,6.586516857147217,0
0.3000202831224111,-2.633968591690063,6.358963012695312,0
0.3000237374351409,-3.244572639465332,6.070168495178223,0
0.3000269310505649,-3.823929786682129,5.722915172576904,0
0.3000298441171984,-4.36646032333374,5.320547103881836,0
0.3000324684008707,-4.866939544677734,4.866939544677734,0
0.3000347915227489,-5.320547103881836,4.36646032333374,0
0.3000368104222716,-5.722915172576904,3.823929786682129,0
0.3000385195166514,-6.070168495178223,3.244572639465332,0
0.3000399184553618,-6.358963012695312,2.633968591690063,0
0.300041005867898,-6.586516857147217,1.997997999191284,0
0.3000417822206903,-6.750638961791992,1.342785596847534,0
0.30004224785089,-6.849748611450195,0.6746413707733154,0
0.3000424029245702,-6.882891654968262,8.429111261142833e-16,0
0.300042247850891,-6.849748611450195,-0.6746413707733154,0
0.3000417822206924,-6.750638961791992,-1.342785596847534,0
0.3000410058678992,-6.586516857147217,-1.997997999191284,0
0.3000399184553618,-6.358963012695312,-2.633968591690063,0
0.3000385195166508,-6.070168495178223,-3.244572639465332,0
0.3000368104222703,-5.722915172576904,-3.823929786682129,0
0.300034791522747,-5.320547103881836,-4.36646032333374,0
0.3000324684008681,-4.866939544677734,-4.866939544677734,0
0.3000298441171954,-4.36646032333374,-5.320547103881836,0
0.3000269310505608,-3.823929786682129,-5.722915172576904,0
0.3000237374351359,-3.244572639465332,-6.070168495178223,0
0.3000202831224042,-2.633968591690063,-6.358963012695312,0
0.3000165838934054,-1.997997999191284,-6.586516857147217,0
0.3000126633033581,-1.342785596847534,-6.750638961791992,0
0.3000085458465789,-0.6746413707733154,-6.849748611450195,0
0.3000042508799877,-1.264366715641205e-15,-6.882891654968262,0
0.2999998115854627,0.6746413707733154,-6.849748611450195,0
0.2999952382672101,1.342785596847534,-6.750638961791992,0
0.2999905753153613,1.997997999191284,-6.586516857147217,0
0.2999858323719281,2.633968591690063,-6.358963012695312,0
0.2999810750202832,3.244572639465332,-6.070168495178223,0
0.2999763320735081,3.823929786682129,-5.722915172576904,0
0.2999717019743049,4.36646032333374,-5.320547103881836,0
0.2999672433712043,4.866939544677734,-4.866939544677734,0
0.2999630791771815,5.320547103881836,-4.36646032333374,0
0.2999592833588305,5.722915172576904,-3.823929786682129,0
0.2999559613160789,6.070168495178223,-3.244572639465332,0
0.2999531795193762,6.358963012695312,-2.633968591690063,0
0.299950976477066,6.586516857147217,-1.997997999191284,0
0.2999494109115474,6.750638961791992,-1.342785596847534,0
0.2999484451854389,6.849748611450195,-0.6746413707733154,0
0.299957749068028,7.558618068695068,0,0
0.2999580209033631,7.522221088409424,0.7408741116523743,0
0.2999587947078158,7.413381576538086,1.474613189697266,0
0.2999600850434476,7.233146667480469,2.194150924682617,0
0.2999618305492408,6.98325252532959,2.892557859420776,0
0.2999640199866805,6.666106224060059,3.563107967376709,0
0.2999665845126148,6.284761428833008,4.199343204498291,0
0.2999694962230651,5.842890739440918,4.795136451721191,0
0.2999726892105904,5.344749927520752,5.344749927520752,0
0.2999761291105838,4.795136451721191,5.842890739440918,0
0.2999797574096345,4.199343204498291,6.284761428833008,0
0.2999835374017453,3.563107967376709,6.666106224060059,0
0.2999874180015041,2.892557859420776,6.98325252532959,0
0.2999913581016592,2.194150924682617,7.233146667480469,0
0.2999953143317641,1.474613189697266,7.413381576538086,0
0.2999992394212773,0.7408741116523743,7.522221088409424,0
0.300003100066763,4.628318784508729e-16,7.558618068695068,0
0.3000068459618629,-0.7408741116523743,7.522221088409424,0
0.300010456110939,-1.474613189697266,7.413381576538086,0
0.3000138833766899,-2.194150924682617,7.233146667480469,0
0.3000171189699373,-2.892557859420776,6.98325252532959,0
0.3000201238777187,-3.563107967376709,6.666106224060059,0
0.3000228991614453,-4.199343204498291,6.284761428833008,0
0.3000254155919479,-4.795136451721191,5.842890739440918,0
0.3000276808200771,-5.344749927520752,5.344749927520752,0
0.3000296743913467,-5.842890739440918,4.795136451721191,0
0.3000314074420379,-6.284761428833008,4.199343204498291,0
0.300032866006335,-6.666106224060059,3.563107967376709,0
0.3000340622257517,-6.98325252532959,2.892557859420776,0
0.3000349860451401,-7.233146667480469,2.194150924682617,0
0.3000356489336279,-7.413381576538086,1.474613189697266,0
0.300036042400643,-7.522221088409424,0.7408741116523743,0
0.3000361764660966,-7.558618068695068,9.256637569017459e-16,0
0.3000360424006443,-7.522221088409424,-0.7408741116523743,0
0.3000356489336303,-7.413381576538086,-1.474613189697266,0
0.3000349860451426,-7.233146667480469,-2.194150924682617,0
0.3000340622257537,-6.98325252532959,-2.892557859420776,0
0.3000328660063361,-6.666106224060059,-3.563107967376709,0
0.3000314074420383,-6.284761428833008,-4.199343204498291,0
0.3000296743913464,-5.842890739440918,-4.795136451721191,0
0.3000276808200763,-5.344749927520752,-5.344749927520752,0
0.3000254155919473,-4.795136451721191,-5.842890739440918,0
0.3000228991614449,-4.199343204498291,-6.284761428833008,0
0.3000201238777178,-3.563107967376709,-6.666106224060059,0
0.300017118969936,-2.892557859420776,-6.98325252532959,0
0.3000138833766887,-2.194150924682617,-7.233146667480469,0
0.3000104561109379,-1.474613189697266,-7.413381576538086,0
0.3000068459618624,-0.7408741116523743,-7.522221088409424,0
0.3000031000667629,-1.38849558241306e-15,-7.558618068695068,0
0.2999992394212744,0.7408741116523743,-7.522221088409424,0
0.2999953143317655,1.474613189697266,-7.413381576538086,0
0.2999913581016781,2.194150924682617,-7.233146667480469,0
0.2999874180015366,2.892557859420776,-6.98325252532959,0
0.2999835374017735,3.563107967376709,-6.666106224060059,0
0.2999797574096224,4.199343204498291,-6.284761428833008,0
0.2999761291104264,4.795136451721191,-5.842890739440918,0
0.2999726892102157,5.344749927520752,-5.344749927520752,0
0.2999694962225938,5.842890739440918,-4.795136451721191,0
0.2999665845116847,6.284761428833008,-4.199343204498291,0
0.2999640199839047,6.666106224060059,-3.563107967376709,0
0.2999618305449265,6.98325252532959,-2.892557859420776,0
0.2999600850396456,7.233146667480469,-2.194150924682617,0
0.2999587947051583,7.413381576538086,-1.474613189697266,0
0.2999580209019564,7.522221088409424,-0.7408741116523743,0
0.2999443826532787,8.300683975219727,0,0
0.2999447375229582,8.260713577270508,0.8136093020439148,0
0.2999457642013059,8.141188621520996,1.619383096694946,0
0.2999474610957231,7.943259239196777,2.409561395645142,0
0.2999497589008716,7.668831825256348,3.176534175872803,0
0.2999526199763939,7.320549488067627,3.912915229797363,0
0.2999559591023982,6.901766300201416,4.611612796783447,0
0.2999597146505082,6.416515350341797,5.265897750854492,0
0.2999638004162102,5.86946964263916,5.86946964263916,0
0.2999681437338568,5.265897750854492,6.416515350341797,0
0.2999726669292795,4.611612796783447,6.901766300201416,0
0.2999772947815863,3.912915229797363,7.320549488067627,0
0.2999819629455538,3.176534175872803,7.668831825256348,0
0.299986598561512,2.409561395645142,7.943259239196777,0
0.2999911534477153,1.619383096694946,8.141188621520996,0
0.299995562048285,0.8136093020439148,8.260713577270508,0
0.2999997938740268,5.082702726920602e-16,8.300683975219727,0
0.3000037963460802,-0.8136093020439148,8.260713577270508,0
0.3000075558232732,-1.619383096694946,8.141188621520996,0
0.300011036639441,-2.409561395645142,7.943259239196777,0
0.3000142385719537,-3.176534175872803,7.668831825256348,0
0.3000171431043271,-3.912915229797363,7.320549488067627,0
0.3000197586394784,-4.611612796783447,6.901766300201416,0
0.3000220807829245,-5.265897750854492,6.416515350341797,0
0.300024121840741,-5.86946964263916,5.86946964263916,0
0.3000258869727783,-6.416515350341797,5.265897750854492,0
0.3000273885312562,-6.901766300201416,4.611612796783447,0
0.3000286366038795,-7.320549488067627,3.912915229797363,0
0.3000296408124301,-7.668831825256348,3.176534175872803,0
0.3000304122415042,-7.943259239196777,2.409561395645142,0
0.3000309560554099,-8.141188621520996,1.619383096694946,0
0.3000312813522404,-8.260713577270508,0.8136093020439148,0
0.3000313880822924,-8.300683975219727,1.01654054538412e-15,0
0.3000312813522413,-8.260713577270508,-0.8136093020439148,0
0.3000309560554117,-8.141188621520996,-1.619383096694946,0
0.3000304122415064,-7.943259239196777,-2.409561395645142,0
0.3000296408124323,-7.668831825256348,-3.176534175872803,0
