"values","Points:0","Points:1","Points:2"
0.2999842945065057,1.501695275306702,-3.625413179397583,0
0.2999787108328091,1.849816918373108,-3.460763931274414,0
0.2999731240535767,2.180123805999756,-3.262785673141479,0
0.2999679544002211,2.489434719085693,-3.033385038375854,0
0.299963255580425,2.774771213531494,-2.774771213531494,0
0.2999594190539708,3.033385038375854,-2.489434719085693,0
0.2999563987426971,3.262785673141479,-2.180123805999756,0
0.2999543228002796,3.460763931274414,-1.849816918373108,0
0.2999530664704046,3.625413179397583,-1.501695275306702,0
0.2999523808049075,3.755147695541382,-1.139111638069153,0
0.2999522237807787,3.848718166351318,-0.7655576467514038,0
0.2999520952923364,3.905223369598389,-0.3846309185028076,0
0.2999499945008124,4.30936861038208,0,0
0.2999503101599584,4.288617610931396,0.4223919808864594,0
0.2999512566655229,4.226565361022949,0.8407160639762878,0
0.2999528248308664,4.12380838394165,1.250943660736084,0
0.299954987013275,3.981337308883667,1.649123907089233,0
0.299957718132898,3.80052375793457,2.031422138214111,0
0.2999609467270051,3.583108901977539,2.394156932830811,0
0.2999646134127641,3.331186771392822,2.733834505081177,0
0.2999686155569427,3.047183752059937,3.047183752059937,0
0.2999728600825587,2.733834505081177,3.331186771392822,0
0.2999772501873187,2.394156932830811,3.583108901977539,0
0.2999816877377903,2.031422138214111,3.80052375793457,0
0.2999861114320949,1.649123907089233,3.981337308883667,0
0.2999904507709926,1.250943660736084,4.12380838394165,0
0.2999946813464372,0.8407160639762878,4.226565361022949,0
0.2999987703974286,0.4223919808864594,4.288617610931396,0
0.3000027117221303,2.638727065170044e-16,4.30936861038208,0
0.3000064963536045,-0.4223919808864594,4.288617610931396,0
0.3000101184002151,-0.8407160639762878,4.226565361022949,0
0.3000135728711558,-1.250943660736084,4.12380838394165,0
0.3000168480740276,-1.649123907089233,3.981337308883667,0
0.3000199325565387,-2.031422138214111,3.80052375793457,0
0.3000228116527293,-2.394156932830811,3.583108901977539,0
0.3000254679928059,-2.733834505081177,3.331186771392822,0
0.3000278885214499,-3.047183752059937,3.047183752059937,0
0.3000300550525053,-3.331186771392822,2.733834505081177,0
0.3000319585338455,-3.583108901977539,2.394156932830811,0
0.3000335839989712,-3.80052375793457,2.031422138214111,0
0.3000349265001455,-3.981337308883667,1.649123907089233,0
0.3000359756136459,-4.12380838394165,1.250943660736084,0
0.3000367296455621,-4.226565361022949,0.8407160639762878,0
0.3000371822174775,-4.288617610931396,0.4223919808864594,0
0.3000373341780532,-4.30936861038208,5.277454130340087e-16,0
0.3000371822174775,-4.288617610931396,-0.4223919808864594,0
0.3000367296455621,-4.226565361022949,-0.8407160639762878,0
0.3000359756136458,-4.12380838394165,-1.250943660736084,0
0.3000349265001452,-3.981337308883667,-1.649123907089233,0
0.3000335839989716,-3.80052375793457,-2.031422138214111,0
0.3000319585338464,-3.583108901977539,-2.394156932830811,0
0.3000300550525055,-3.331186771392822,-2.733834505081177,0
0.300027888521449,-3.047183752059937,-3.047183752059937,0
0.3000254679928062,-2.733834505081177,-3.331186771392822,0
0.3000228116527308,-2.394156932830811,-3.583108901977539,0
0.3000199325565413,-2.031422138214111,-3.80052375793457,0
0.3000168480740312,-1.649123907089233,-3.981337308883667,0
0.30001357287116,-1.250943660736084,-4.12380838394165,0
0.3000101184002193,-0.8407160639762878,-4.226565361022949,0
0.3000064963536058,-0.4223919808864594,-4.288617610931396,0
0.3000027117221352,-7.916181460207927e-16,-4.30936861038208,0
0.2999987703974412,0.4223919808864594,-4.288617610931396,0
0.2999946813464945,0.8407160639762878,-4.226565361022949,0
0.2999904507711584,1.250943660736084,-4.12380838394165,0
0.2999861114324352,1.649123907089233,-3.981337308883667,0
0.2999816877384803,2.031422138214111,-3.80052375793457,0
0.2999772501882645,2.394156932830811,-3.583108901977539,0
0.299972860083511,2.733834505081177,-3.331186771392822,0
0.2999686155573195,3.047183752059937,-3.047183752059937,0
0.2999646134118159,3.331186771392822,-2.733834505081177,0
0.299960946723508,3.583108901977539,-2.394156932830811,0
0.2999577181238742,3.80052375793457,-2.031422138214111,0
0.2999549869994492,3.981337308883667,-1.649123907089233,0
0.299952824817057,4.12380838394165,-1.250943660736084,0
0.299951256654573,4.226565361022949,-0.8407160639762878,0
0.2999503101539497,4.288617610931396,-0.4223919808864594,0
0.2999525023413247,4.732439517974854,0,0
0.2999528676119072,4.709651947021484,0.4638602137565613,0
0.29995395661036,4.641507148742676,0.9232531785964966,0
0.2999557186798982,4.52866268157959,1.373754739761353,0
0.2999580870156833,4.372204303741455,1.811026334762573,0
0.2999609721933532,4.173639297485352,2.230856657028198,0
0.2999642676043904,3.934879779815674,2.629202604293823,0
0.2999678725518879,3.658225297927856,3.002228021621704,0
0.2999716773942679,3.346340179443359,3.346340179443359,0
0.299975598913008,3.002228021621704,3.658225297927856,0
0.2999795564313174,2.629202604293823,3.934879779815674,0
0.2999835022750839,2.230856657028198,4.173639297485352,0
0.299987393380894,1.811026334762573,4.372204303741455,0
0.2999912154628985,1.373754739761353,4.52866268157959,0
0.2999949500727608,0.9232531785964966,4.641507148742676,0
0.2999985980500472,0.4638602137565613,4.709651947021484,0
0.3000021477303504,2.897783621758299e-16,4.732439517974854,0
0.3000055959739201,-0.4638602137565613,4.709651947021484,0
0.3000089286249382,-0.9232531785964966,4.641507148742676,0
0.3000121305949385,-1.373754739761353,4.52866268157959,0
0.3000151855015881,-1.811026334762573,4.372204303741455,0
0.300018069644,-2.230856657028198,4.173639297485352,0
0.300020768244561,-2.629202604293823,3.934879779815674,0
0.3000232564167021,-3.002228021621704,3.658225297927856,0
0.3000255236103319,-3.346340179443359,3.346340179443359,0
0.3000275490924641,-3.658225297927856,3.002228021621704,0
0.3000293269204883,-3.934879779815674,2.629202604293823,0
0.300030842114734,-4.173639297485352,2.230856657028198,0
0.3000320924640408,-4.372204303741455,1.811026334762573,0
0.3000330679218005,-4.52866268157959,1.373754739761353,0
0.3000337689522214,-4.641507148742676,0.9232531785964966,0
0.3000341889589309,-4.709651947021484,0.4638602137565613,0
0.3000343303875048,-4.732439517974854,5.795567243516598e-16,0
0.3000341889589312,-4.709651947021484,-0.4638602137565613,0
0.300033768952222,-4.641507148742676,-0.9232531785964966,0
0.3000330679218007,-4.52866268157959,-1.373754739761353,0
0.3000320924640411,-4.372204303741455,-1.811026334762573,0
0.3000308421147347,-4.173639297485352,-2.230856657028198,0
0.3000293269204892,-3.934879779815674,-2.629202604293823,0
0.3000275490924639,-3.658225297927856,-3.002228021621704,0
0.3000255236103309,-3.346340179443359,-3.346340179443359,0
0.3000232564167022,-3.002228021621704,-3.658225297927856,0
0.3000207682445619,-2.629202604293823,-3.934879779815674,0
0.3000180696440017,-2.230856657028198,-4.173639297485352,0
0.30001518550159,-1.811026334762573,-4.372204303741455,0
0.3000121305949419,-1.373754739761353,-4.52866268157959,0
0.3000089286249421,-0.9232531785964966,-4.641507148742676,0
0.3000055959739213,-0.4638602137565613,-4.709651947021484,0
0.3000021477303482,-8.693350600577101e-16,-4.732439517974854,0
0.2999985980500345,0.4638602137565613,-4.709651947021484,0
0.299994950072755,0.9232531785964966,-4.641507148742676,0
0.299991215462919,1.373754739761353,-4.52866268157959,0
0.2999873933810234,1.811026334762573,-4.372204303741455,0
0.299983502275474,2.230856657028198,-4.173639297485352,0
0.2999795564320705,2.629202604293823,-3.934879779815674,0
0.2999755989142674,3.002228021621704,-3.658225297927856,0
0.2999716773958217,3.346340179443359,-3.346340179443359,0
0.2999678725534061,3.658225297927856,-3.002228021621704,0
0.2999642676048663,3.934879779815674,-2.629202604293823,0
0.2999609721903226,4.173639297485352,-2.230856657028198,0
0.2999580870091207,4.372204303741455,-1.811026334762573,0
0.2999557186722175,4.52866268157959,-1.373754739761353,0
0.2999539566034247,4.641507148742676,-0.9232531785964966,0
0.2999528676079486,4.709651947021484,-0.4638602137565613,0
0.2999632859441462,5.197045803070068,0,0
0.2999635293199321,5.17202091217041,0.5093995928764343,0
0.2999642258232809,5.097186088562012,1.013893365859985,0
0.2999653779791912,4.973262786865234,1.508622765541077,0
0.2999669310370035,4.801444530487061,1.988823413848877,0
0.2999688585719426,4.583385467529297,2.449870586395264,0
0.2999711010573358,4.32118558883667,2.887324094772339,0
0.2999736156127389,4.017370700836182,3.296971082687378,0
0.2999763512830704,3.674866437911987,3.674866437911987,0
0.2999792634950924,3.296971082687378,4.017370700836182,0
0.2999823139646525,2.887324094772339,4.32118558883667,0
0.2999854650174029,2.449870586395264,4.583385467529297,0
0.2999886871654476,1.988823413848877,4.801444530487061,0
0.299991949598881,1.508622765541077,4.973262786865234,0
0.2999952261493588,1.013893365859985,5.097186088562012,0
0.2999984884924176,0.5093995928764343,5.17202091217041,0
0.3000017116581858,3.182272871983456e-16,5.197045803070068,0
0.3000048667988252,-0.5093995928764343,5.17202091217041,0
0.3000079314998911,-1.013893365859985,5.097186088562012,0
0.3000108768439422,-1.508622765541077,4.973262786865234,0
0.3000136851286222,-1.988823413848877,4.801444530487061,0
0.300016329666949,-2.449870586395264,4.583385467529297,0
0.3000187984116676,-2.887324094772339,4.32118558883667,0
0.3000210687532128,-3.296971082687378,4.017370700836182,0
0.3000231338453562,-3.674866437911987,3.674866437911987,0
0.300024975631526,-4.017370700836182,3.296971082687378,0
0.3000265913764406,-4.32118558883667,2.887324094772339,0
0.3000279670413769,-4.583385467529297,2.449870586395264,0
0.3000291029531091,-4.801444530487061,1.988823413848877,0
0.3000299882383995,-4.973262786865234,1.508622765541077,0
0.3000306255555457,-5.097186088562012,1.013893365859985,0
0.3000310064740244,-5.17202091217041,0.5093995928764343,0
0.3000311355909164,-5.197045803070068,6.364545743966913e-16,0
0.3000310064740253,-5.17202091217041,-0.5093995928764343,0
0.3000306255555473,-5.097186088562012,-1.013893365859985,0
0.3000299882384007,-4.973262786865234,-1.508622765541077,0
0.3000291029531096,-4.801444530487061,-1.988823413848877,0
0.3000279670413776,-4.583385467529297,-2.449870586395264,0
0.3000265913764413,-4.32118558883667,-2.887324094772339,0
0.3000249756315259,-4.017370700836182,-3.296971082687378,0
0.3000231338453553,-3.674866437911987,-3.674866437911987,0
0.3000210687532125,-3.296971082687378,-4.017370700836182,0
0.300018798411668,-2.887324094772339,-4.32118558883667,0
0.3000163296669492,-2.449870586395264,-4.583385467529297,0
0.3000136851286221,-1.988823413848877,-4.801444530487061,0
0.3000108768439425,-1.508622765541077,-4.973262786865234,0
0.3000079314998915,-1.013893365859985,-5.097186088562012,0
0.3000048667988255,-0.5093995928764343,-5.17202091217041,0
0.3000017116581851,-9.546818351252573e-16,-5.197045803070068,0
0.2999984884924129,0.5093995928764343,-5.17202091217041,0
0.2999952261493516,1.013893365859985,-5.097186088562012,0
0.2999919495988708,1.508622765541077,-4.973262786865234,0
0.2999886871654503,1.988823413848877,-4.801444530487061,0
0.2999854650174484,2.449870586395264,-4.583385467529297,0
0.2999823139647855,2.887324094772339,-4.32118558883667,0
0.2999792634953907,3.296971082687378,-4.017370700836182,0
0.2999763512835498,3.674866437911987,-3.674866437911987,0
0.2999736156134264,4.017370700836182,-3.296971082687378,0
0.299971101058053,4.32118558883667,-2.887324094772339,0
0.2999688585721094,4.583385467529297,-2.449870586395264,0
0.2999669310365183,4.801444530487061,-1.988823413848877,0
0.2999653779783563,4.973262786865234,-1.508622765541077,0
0.2999642258223631,5.097186088562012,-1.013893365859985,0
0.2999635293193846,5.17202091217041,-0.5093995928764343,0
0.2999682649349672,5.70726490020752,0,0
0.299968457764609,5.679782867431641,0.5594097375869751,0
0.2999690144576608,5.597601413726807,1.113432049751282,0
0.2999699369125368,5.461511611938477,1.656731486320496,0
0.2999711898567722,5.272825241088867,2.184075593948364,0
0.2999727566335878,5.033358097076416,2.690386056900024,0
0.299974598492724,4.74541711807251,3.170786380767822,0
0.2999766875916854,4.4117751121521,3.620650291442871,0
0.2999789888490329,4.035645484924316,4.035645484924316,0
0.2999814709002224,3.620650291442871,4.4117751121521,0
0.2999841036106597,3.170786380767822,4.74541711807251,0
0.2999868557228117,2.690386056900024,5.033358097076416,0
0.2999896997062166,2.184075593948364,5.272825241088867,0
0.2999926043372125,1.656731486320496,5.461511611938477,0
0.2999955428678788,1.113432049751282,5.597601413726807,0
0.2999984835400343,0.5594097375869751,5.679782867431641,0
0.3000014009384507,3.494691710155345e-16,5.70726490020752,0
0.3000042638438093,-0.5594097375869751,5.679782867431641,0
0.3000070500173657,-1.113432049751282,5.597601413726807,0
0.3000097310107378,-1.656731486320496,5.461511611938477,0
0.3000122891291186,-2.184075593948364,5.272825241088867,0
0.3000147004980954,-2.690386056900024,5.033358097076416,0
0.3000169521673645,-3.170786380767822,4.74541711807251,0
0.3000190253672743,-3.620650291442871,4.4117751121521,0
0.3000209112839826,-4.035645484924316,4.035645484924316,0
0.3000225957563909,-4.4117751121521,3.620650291442871,0
0.3000240732846232,-4.74541711807251,3.170786380767822,0
0.3000253334384502,-5.033358097076416,2.690386056900024,0
0.3000263733441166,-5.272825241088867,2.184075593948364,0
0.3000271854999846,-5.461511611938477,1.656731486320496,0
0.3000277692020452,-5.597601413726807,1.113432049751282,0
0.3000281193094345,-5.679782867431641,0.5594097375869751,0
0.300028237050498,-5.70726490020752,6.989383420310689e-16,0
0.3000281193094356,-5.679782867431641,-0.5594097375869751,0
0.300027769202047,-5.597601413726807,-1.113432049751282,0
0.3000271854999856,-5.461511611938477,-1.656731486320496,0
0.3000263733441166,-5.272825241088867,-2.184075593948364,0
0.3000253334384502,-5.033358097076416,-2.690386056900024,0
0.3000240732846234,-4.74541711807251,-3.170786380767822,0
0.3000225957563905,-4.4117751121521,-3.620650291442871,0
0.3000209112839815,-4.035645484924316,-4.035645484924316,0
0.3000190253672738,-3.620650291442871,-4.4117751121521,0
0.3000169521673646,-3.170786380767822,-4.74541711807251,0
0.3000147004980952,-2.690386056900024,-5.033358097076416,0
0.300012289129118,-2.184075593948364,-5.272825241088867,0
0.3000097310107376,-1.656731486320496,-5.461511611938477,0
0.3000070500173664,-1.113432049751282,-5.597601413726807,0
0.3000042638438104,-0.5594097375869751,-5.679782867431641,0
0.3000014009384509,-1.048407513046603e-15,-5.70726490020752,0
0.2999984835400318,0.5594097375869751,-5.679782867431641,0
0.2999955428678717,1.113432049751282,-5.597601413726807,0
0.299992604337197,1.656731486320496,-5.461511611938477,0
0.2999896997061963,2.184075593948364,-5.272825241088867,0
0.2999868557227888,2.690386056900024,-5.033358097076416,0
0.2999841036106605,3.170786380767822,-4.74541711807251,0
0.2999814709002969,3.620650291442871,-4.4117751121521,0
0.299978988849226,4.035645484924316,-4.035645484924316,0
0.2999766875920555,4.4117751121521,-3.620650291442871,0
0.2999745984932614,4.74541711807251,-3.170786380767822,0
0.2999727566341909,5.033358097076416,-2.690386056900024,0
0.2999711898573389,5.272825241088867,-2.184075593948364,0
0.2999699369129468,5.461511611938477,-1.656731486320496,0
0.2999690144578633,5.597601413726807,-1.113432049751282,0
0.2999684577647034,5.679782867431641,-0.5594097375869751,0
0.2999719069638844,6.267574310302734,0,0
0.2999720651227541,6.237393856048584,0.6143296957015991,0
0.2999725205383544,6.147144317626953,1.222743034362793,0
0.2999732821731903,5.997694492340088,1.819380760192871,0
0.2999743232900804,5.790483474731445,2.398496866226196,0
0.299975642286721,5.527506828308105,2.954514026641846,0
0.299977207870727,5.211297512054443,3.482077598571777,0
0.2999790091855633,4.844900131225586,3.976106882095337,0
0.299981012827289,4.431844234466553,4.431844234466553,0
0.2999832005634186,3.976106882095337,4.844900131225586,0
0.2999855384956141,3.482077598571777,5.211297512054443,0
0.2999880026958454,2.954514026641846,5.527506828308105,0
0.2999905603300493,2.398496866226196,5.790483474731445,0
0.2999931834800874,1.819380760192871,5.997694492340088,0
0.2999958422714918,1.222743034362793,6.147144317626953,0
0.2999985069149234,0.6143296957015991,6.237393856048584,0
0.3000011522570945,3.837782405440699e-16,6.267574310302734,0
0.3000037489310123,-0.6143296957015991,6.237393856048584,0
0.3000062774621224,-1.222743034362793,6.147144317626953,0
0.3000087107225688,-1.819380760192871,5.997694492340088,0
0.3000110349130207,-2.398496866226196,5.790483474731445,0
0.300013226096927,-2.954514026641846,5.527506828308105,0
0.3000152755218417,-3.482077598571777,5.211297512054443,0
0.3000171626333518,-3.976106882095337,4.844900131225586,0
0.3000188828969292,-4.431844234466553,4.431844234466553,0
0.300020418911044,-4.844900131225586,3.976106882095337,0
0.3000217695846695,-5.211297512054443,3.482077598571777,0
0.3000229203061494,-5.527506828308105,2.954514026641846,0
0.3000238727969334,-5.790483474731445,2.398496866226196,0
0.3000246148821616,-5.997694492340088,1.819380760192871,0
0.3000251506292586,-6.147144317626953,1.222743034362793,0
0.3000254700162026,-6.237393856048584,0.6143296957015991,0
0.3000255791615571,-6.267574310302734,7.675564810881398e-16,0
0.3000254700162038,-6.237393856048584,-0.6143296957015991,0
0.3000251506292604,-6.147144317626953,-1.222743034362793,0
0.3000246148821625,-5.997694492340088,-1.819380760192871,0
0.3000238727969331,-5.790483474731445,-2.398496866226196,0
0.3000229203061491,-5.527506828308105,-2.954514026641846,0
0.3000217695846694,-5.211297512054443,-3.482077598571777,0
0.3000204189110434,-4.844900131225586,-3.976106882095337,0
0.3000188828969281,-4.431844234466553,-4.431844234466553,0
0.3000171626333513,-3.976106882095337,-4.844900131225586,0
0.3000152755218418,-3.482077598571777,-5.211297512054443,0
0.3000132260969269,-2.954514026641846,-5.527506828308105,0
0.3000110349130202,-2.398496866226196,-5.790483474731445,0
0.3000087107225688,-1.819380760192871,-5.997694492340088,0
0.300006277462123,-1.222743034362793,-6.147144317626953,0
0.3000037489310133,-0.6143296957015991,-6.237393856048584,0
0.3000011522570952,-1.15133472163221e-15,-6.267574310302734,0
0.299998506914923,0.6143296957015991,-6.237393856048584,0
0.2999958422714891,1.222743034362793,-6.147144317626953,0
0.2999931834800816,1.819380760192871,-5.997694492340088,0
0.2999905603300389,2.398496866226196,-5.790483474731445,0
0.2999880026958255,2.954514026641846,-5.527506828308105,0
0.2999855384955872,3.482077598571777,-5.211297512054443,0
0.2999832005633937,3.976106882095337,-4.844900131225586,0
0.299981012827279,4.431844234466553,-4.431844234466553,0
0.2999790091855901,4.844900131225586,-3.976106882095337,0
0.2999772078708098,5.211297512054443,-3.482077598571777,0
0.299975642286909,5.527506828308105,-2.954514026641846,0
0.2999743232903571,5.790483474731445,-2.398496866226196,0
0.2999732821734624,5.997694492340088,-1.819380760192871,0
0.2999725205385667,6.147144317626953,-1.222743034362793,0
0.2999720651228699,6.237393856048584,-0.6143296957015991,0
0.2999742782649749,6.882891654968262,0,0
0.2999744177871967,6.849748611450195,0.6746413707733154,0
0.2999748277952072,6.750638961791992,1.342785596847534,0
0.2999755093198831,6.586516857147217,1.997997999191284,0
0.2999764472506844,6.358963012695312,2.633968591690063,0
0.2999776347759792,6.070168495178223,3.244572639465332,0
0.299979051468945,5.722915172576904,3.823929786682129,0
0.2999806831228775,5.320547103881836,4.36646032333374,0
0.2999825052463654,4.866939544677734,4.866939544677734,0
0.2999844973078005,4.36646032333374,5.320547103881836,0
0.2999866321954109,3.823929786682129,5.722915172576904,0
0.2999888846815919,3.244572639465332,6.070168495178223,0
0.299991226887589,2.633968591690063,6.358963012695312,0
0.299993631047426,1.997997999191284,6.586516857147217,0
0.2999960705501232,1.342785596847534,6.750638961791992,0
0.2999985174754145,0.6746413707733154,6.849748611450195,0
0.3000009481463945,4.214555630571417e-16,6.882891654968262,0
0.3000033365429055,-0.6746413707733154,6.849748611450195,0
0.3000056628456655,-1.342785596847534,6.750638961791992,0
0.3000079042375341,-1.997997999191284,6.586516857147217,0
0.3000100449703535,-2.633968591690063,6.358963012695312,0
0.300012065949722,-3.244572639465332,6.070168495178223,0
0.3000139552628946,-3.823929786682129,5.722915172576904,0
0.3000156975149441,-4.36646032333374,5.320547103881836,0
0.3000172841884602,-4.866939544677734,4.866939544677734,0
0.3000187032867638,-5.320547103881836,4.36646032333374,0
0.3000199491903627,-5.722915172576904,3.823929786682129,0
0.3000210128902748,-6.070168495178223,3.244572639465332,0
0.3000218911920633,-6.358963012695312,2.633968591690063,0
0.3000225776421023,-6.586516857147217,1.997997999191284,0
0.3000230710890863,-6.750638961791992,1.342785596847534,0
0.3000233672451331,-6.849748611450195,0.6746413707733154,0
0.3000234667661853,-6.882891654968262,8.429111261142833e-16,0
0.300023367245134,-6.849748611450195,-0.6746413707733154,0
0.3000230710890879,-6.750638961791992,-1.342785596847534,0
0.3000225776421033,-6.586516857147217,-1.997997999191284,0
0.3000218911920636,-6.358963012695312,-2.633968591690063,0
0.3000210128902745,-6.070168495178223,-3.244572639465332,0
0.3000199491903621,-5.722915172576904,-3.823929786682129,0
0.3000187032867629,-5.320547103881836,-4.36646032333374,0
0.3000172841884594,-4.866939544677734,-4.866939544677734,0
0.3000156975149435,-4.36646032333374,-5.320547103881836,0
0.3000139552628943,-3.823929786682129,-5.722915172576904,0
0.3000120659497219,-3.244572639465332,-6.070168495178223,0
0.3000100449703535,-2.633968591690063,-6.358963012695312,0
0.3000079042375341,-1.997997999191284,-6.586516857147217,0
0.3000056628456657,-1.342785596847534,-6.750638961791992,0
0.3000033365429055,-0.6746413707733154,-6.849748611450195,0
0.3000009481463943,-1.264366715641205e-15,-6.882891654968262,0
0.2999985174754141,0.6746413707733154,-6.849748611450195,0
0.299996070550122,1.342785596847534,-6.750638961791992,0
0.2999936310474232,1.997997999191284,-6.586516857147217,0
0.2999912268875825,2.633968591690063,-6.358963012695312,0
0.2999888846815773,3.244572639465332,-6.070168495178223,0
0.2999866321953863,3.823929786682129,-5.722915172576904,0
0.2999844973077649,4.36646032333374,-5.320547103881836,0
0.2999825052463244,4.866939544677734,-4.866939544677734,0
0.2999806831228374,5.320547103881836,-4.36646032333374,0
0.2999790514689288,5.722915172576904,-3.823929786682129,0
0.2999776347760434,6.070168495178223,-3.244572639465332,0
0.2999764472508243,6.358963012695312,-2.633968591690063,0
0.2999755093200452,6.586516857147217,-1.997997999191284,0
0.2999748277953491,6.750638961791992,-1.342785596847534,0
0.2999744177872776,6.849748611450195,-0.6746413707733154,0
0.2999768842643483,7.558618068695068,0,0
0.2999770115714099,7.522221088409424,0.7408741116523743,0
0.2999773782370879,7.413381576538086,1.474613189697266,0
0.2999779924895357,7.233146667480469,2.194150924682617,0
0.2999788330035769,6.98325252532959,2.892557859420776,0
0.2999799004307195,6.666106224060059,3.563107967376709,0
0.2999811687501723,6.284761428833008,4.199343204498291,0
0.2999826310047034,5.842890739440918,4.795136451721191,0
0.2999842583152888,5.344749927520752,5.344749927520752,0
0.299986036776568,4.795136451721191,5.842890739440918,0
0.2999879368529216,4.199343204498291,6.284761428833008,0
0.2999899391088119,3.563107967376709,6.666106224060059,0
0.2999920155837432,2.892557859420776,6.98325252532959,0
0.2999941432906137,2.194150924682617,7.233146667480469,0
0.299996297663004,1.474613189697266,7.413381576538086,0
0.2999984542753918,0.7408741116523743,7.522221088409424,0
0.3000005930726278,4.628318784508729e-16,7.558618068695068,0
0.300002690009796,-0.7408741116523743,7.522221088409424,0
0.3000047299475459,-1.474613189697266,7.413381576538086,0
0.3000066905204504,-2.194150924682617,7.233146667480469,0
0.3000085613669499,-2.892557859420776,6.98325252532959,0
0.3000103225660866,-3.563107967376709,6.666106224060059,0
0.300011968050867,-4.199343204498291,6.284761428833008,0
0.3000134806632008,-4.795136451721191,5.842890739440918,0
0.3000148579595247,-5.344749927520752,5.344749927520752,0
0.3000160855211004,-5.842890739440918,4.795136451721191,0
0.3000171637930087,-6.284761428833008,4.199343204498291,0
0.3000180808327711,-6.666106224060059,3.563107967376709,0
0.3000188392846858,-6.98325252532959,2.892557859420776,0
0.3000194292879285,-7.233146667480469,2.194150924682617,0
0.3000198551388332,-7.413381576538086,1.474613189697266,0
0.3000201086486665,-7.522221088409424,0.7408741116523743,0
0.3000201954293257,-7.558618068695068,9.256637569017459e-16,0
0.3000201086486669,-7.522221088409424,-0.7408741116523743,0
0.3000198551388342,-7.413381576538086,-1.474613189697266,0
0.3000194292879294,-7.233146667480469,-2.194150924682617,0
0.3000188392846863,-6.98325252532959,-2.892557859420776,0
0.3000180808327711,-6.666106224060059,-3.563107967376709,0
0.3000171637930082,-6.284761428833008,-4.199343204498291,0
0.3000160855210998,-5.842890739440918,-4.795136451721191,0
0.3000148579595241,-5.344749927520752,-5.344749927520752,0
0.3000134806632003,-4.795136451721191,-5.842890739440918,0
0.3000119680508667,-4.199343204498291,-6.284761428833008,0
0.3000103225660866,-3.563107967376709,-6.666106224060059,0
0.3000085613669501,-2.892557859420776,-6.98325252532959,0
0.3000066905204504,-2.194150924682617,-7.233146667480469,0
0.3000047299475456,-1.474613189697266,-7.413381576538086,0
0.3000026900097953,-0.7408741116523743,-7.522221088409424,0
0.3000005930726269,-1.38849558241306e-15,-7.558618068695068,0
0.2999984542753913,0.7408741116523743,-7.522221088409424,0
0.2999962976630036,1.474613189697266,-7.413381576538086,0
0.2999941432906129,2.194150924682617,-7.233146667480469,0
0.2999920155837407,2.892557859420776,-6.98325252532959,0
0.2999899391088061,3.563107967376709,-6.666106224060059,0
0.2999879368529101,4.199343204498291,-6.284761428833008,0
0.2999860367765479,4.795136451721191,-5.842890739440918,0
0.29998425831526,5.344749927520752,-5.344749927520752,0
0.2999826310046647,5.842890739440918,-4.795136451721191,0
0.2999811687501304,6.284761428833008,-4.199343204498291,0
0.2999799004306935,6.666106224060059,-3.563107967376709,0
0.2999788330035704,6.98325252532959,-2.892557859420776,0
0.2999779924895454,7.233146667480469,-2.194150924682617,0
0.2999773782371065,7.413381576538086,-1.474613189697266,0
0.2999770115714214,7.522221088409424,-0.7408741116523743,0
0.2999798824676187,8.300683975219727,0,0
0.2999799927219941,8.260713577270508,0.8136093020439148,0
0.2999803169305302,8.141188621520996,1.619383096694946,0
0.299980854455947,7.943259239196777,2.409561395645142,0
0.2999815922470638,7.668831825256348,3.176534175872803,0
0.2999825224512517,7.320549488067627,3.912915229797363,0
0.2999836268435724,6.901766300201416,4.611612796783447,0
0.2999848910611585,6.416515350341797,5.265897750854492,0
0.2999862935591889,5.86946964263916,5.86946964263916,0
0.2999878149054945,5.265897750854492,6.416515350341797,0
0.2999894323793789,4.611612796783447,6.901766300201416,0
0.299991123500315,3.912915229797363,7.320549488067627,0
0.299992866424507,3.176534175872803,7.668831825256348,0
0.2999946378702208,2.409561395645142,7.943259239196777,0
0.2999964184662988,1.619383096694946,8.141188621520996,0
0.2999981861737688,0.8136093020439148,8.260713577270508,0
0.2999999250393374,5.082702726920602e-16,8.300683975219727,0
0.3000016157875541,-0.8136093020439148,8.260713577270508,0
0.3000032461911106,-1.619383096694946,8.141188621520996,0
0.3000048006164918,-2.409561395645142,7.943259239196777,0
0.3000062703684072,-3.176534175872803,7.668831825256348,0
0.3000076437339942,-3.912915229797363,7.320549488067627,0
0.3000089150153894,-4.611612796783447,6.901766300201416,0
0.300010076214068,-5.265897750854492,6.416515350341797,0
0.3000111239135119,-5.86946964263916,5.86946964263916,0
0.3000120532827305,-6.416515350341797,5.265897750854492,0
0.3000128624269727,-6.901766300201416,4.611612796783447,0
0.3000135489412072,-7.320549488067627,3.912915229797363,0
0.3000141117731684,-7.668831825256348,3.176534175872803,0
0.3000145501524618,-7.943259239196777,2.409561395645142,0
0.3000148633668884,-8.141188621520996,1.619383096694946,0
0.3000150515679526,-8.260713577270508,0.8136093020439148,0
0.3000151141226203,-8.300683975219727,1.01654054538412e-15,0
0.3000150515679526,-8.260713577270508,-0.8136093020439148,0
0.3000148633668885,-8.141188621520996,-1.619383096694946,0
0.300014550152462,-7.943259239196777,-2.409561395645142,0
0.3000141117731686,-7.668831825256348,-3.176534175872803,0
0.3000135489412077,-7.320549488067627,-3.912915229797363,0
