"values","Points:0","Points:1","Points:2"
0.2996516950109653,1.849816918373108,-3.460763931274414,0
0.2993852481240528,2.180123805999756,-3.262785673141479,0
0.2988854886616491,2.489434719085693,-3.033385038375854,0
0.2983612971033892,2.774771213531494,-2.774771213531494,0
0.2976177133423237,3.033385038375854,-2.489434719085693,0
0.2968511073177531,3.262785673141479,-2.180123805999756,0
0.2960077519146109,3.460763931274414,-1.849816918373108,0
0.2951551793784378,3.625413179397583,-1.501695275306702,0
0.2944686587153101,3.755147695541382,-1.139111638069153,0
0.2937936496669118,3.848718166351318,-0.7655576467514038,0
0.2935183973150172,3.905223369598389,-0.3846309185028076,0
0.2979140325796618,4.30936861038208,0,0
0.2979951751603667,4.288617610931396,0.4223919808864594,0
0.298084894527584,4.226565361022949,0.8407160639762878,0
0.2983024917777986,4.12380838394165,1.250943660736084,0
0.2985230059725383,3.981337308883667,1.649123907089233,0
0.298790627019963,3.80052375793457,2.031422138214111,0
0.2990539045808907,3.583108901977539,2.394156932830811,0
0.2992856598115305,3.331186771392822,2.733834505081177,0
0.2995087503936918,3.047183752059937,3.047183752059937,0
0.2996606956565448,2.733834505081177,3.331186771392822,0
0.2998041661133394,2.394156932830811,3.583108901977539,0
0.2998796348037351,2.031422138214111,3.80052375793457,0
0.2999496749484054,1.649123907089233,3.981337308883667,0
0.2999769641640812,1.250943660736084,4.12380838394165,0
0.300002122939909,0.8407160639762878,4.226565361022949,0
0.3000094016226248,0.4223919808864594,4.288617610931396,0
0.3000165980976162,2.638727065170044e-16,4.30936861038208,0
0.3000200902057857,-0.4223919808864594,4.288617610931396,0
0.3000242273667266,-0.8407160639762878,4.226565361022949,0
0.3000291526226582,-1.250943660736084,4.12380838394165,0
0.3000347113075171,-1.649123907089233,3.981337308883667,0
0.3000408392657577,-2.031422138214111,3.80052375793457,0
0.3000473712373321,-2.394156932830811,3.583108901977539,0
0.3000532804546083,-2.733834505081177,3.331186771392822,0
0.3000593908712854,-3.047183752059937,3.047183752059937,0
0.3000641546863305,-3.331186771392822,2.733834505081177,0
0.3000689957996526,-3.583108901977539,2.394156932830811,0
0.3000723236236591,-3.80052375793457,2.031422138214111,0
0.3000756653550963,-3.981337308883667,1.649123907089233,0
0.3000775952395426,-4.12380838394165,1.250943660736084,0
0.3000795101441762,-4.226565361022949,0.8407160639762878,0
0.3000801474767804,-4.288617610931396,0.4223919808864594,0
0.3000807589438251,-4.30936861038208,5.277454130340087e-16,0
0.3000801474767816,-4.288617610931396,-0.4223919808864594,0
0.3000795101441787,-4.226565361022949,-0.8407160639762878,0
0.3000775952395445,-4.12380838394165,-1.250943660736084,0
0.3000756653550971,-3.981337308883667,-1.649123907089233,0
0.3000723236236598,-3.80052375793457,-2.031422138214111,0
0.3000689957996531,-3.583108901977539,-2.394156932830811,0
0.3000641546863297,-3.331186771392822,-2.733834505081177,0
0.3000593908712832,-3.047183752059937,-3.047183752059937,0
0.3000532804546068,-2.733834505081177,-3.331186771392822,0
0.3000473712373309,-2.394156932830811,-3.583108901977539,0
0.3000408392657567,-2.031422138214111,-3.80052375793457,0
0.3000347113075164,-1.649123907089233,-3.981337308883667,0
0.300029152622658,-1.250943660736084,-4.12380838394165,0
0.3000242273667271,-0.8407160639762878,-4.226565361022949,0
0.3000200902057864,-0.4223919808864594,-4.288617610931396,0
0.3000165980976172,-7.916181460207927e-16,-4.30936861038208,0
0.3000094016226257,0.4223919808864594,-4.288617610931396,0
0.30000212293991,0.8407160639762878,-4.226565361022949,0
0.2999769641640819,1.250943660736084,-4.12380838394165,0
0.2999496749484059,1.649123907089233,-3.981337308883667,0
0.2998796348037348,2.031422138214111,-3.80052375793457,0
0.299804166113338,2.394156932830811,-3.583108901977539,0
0.2996606956565439,2.733834505081177,-3.331186771392822,0
0.2995087503936913,3.047183752059937,-3.047183752059937,0
0.2992856598115313,3.331186771392822,-2.733834505081177,0
0.299053904580893,3.583108901977539,-2.394156932830811,0
0.2987906270199648,3.80052375793457,-2.031422138214111,0
0.2985230059725399,3.981337308883667,-1.649123907089233,0
0.2983024917777989,4.12380838394165,-1.250943660736084,0
0.2980848945275829,4.226565361022949,-0.8407160639762878,0
0.2979951751603666,4.288617610931396,-0.4223919808864594,0
0.2990344469263111,4.732439517974854,0,0
0.2990729734326887,4.709651947021484,0.4638602137565613,0
0.2991148446175129,4.641507148742676,0.9232531785964966,0
0.299216713417272,4.52866268157959,1.373754739761353,0
0.2993196265283741,4.372204303741455,1.811026334762573,0
0.2994430017722225,4.173639297485352,2.230856657028198,0
0.2995646181329037,3.934879779815674,2.629202604293823,0
0.2996693677870166,3.658225297927856,3.002228021621704,0
0.299770934673669,3.346340179443359,3.346340179443359,0
0.2998383135461949,3.002228021621704,3.658225297927856,0
0.2999029115519278,2.629202604293823,3.934879779815674,0
0.2999365293736199,2.230856657028198,4.173639297485352,0
0.2999686940937501,1.811026334762573,4.372204303741455,0
0.29998253403067,1.373754739761353,4.52866268157959,0
0.2999960823390261,0.9232531785964966,4.641507148742676,0
0.3000026070976679,0.4638602137565613,4.709651947021484,0
0.3000093771226947,2.897783621758299e-16,4.732439517974854,0
0.3000148948574093,-0.4638602137565613,4.709651947021484,0
0.3000207083801532,-0.9232531785964966,4.641507148742676,0
0.3000266636556945,-1.373754739761353,4.52866268157959,0
0.3000327830467141,-1.811026334762573,4.372204303741455,0
0.3000386199434161,-2.230856657028198,4.173639297485352,0
0.3000444977203194,-2.629202604293823,3.934879779815674,0
0.3000494954138412,-3.002228021621704,3.658225297927856,0
0.3000544697681626,-3.346340179443359,3.346340179443359,0
0.3000582946938311,-3.658225297927856,3.002228021621704,0
0.3000620758974097,-3.934879779815674,2.629202604293823,0
0.3000647036586576,-4.173639297485352,2.230856657028198,0
0.3000672869682711,-4.372204303741455,1.811026334762573,0
0.3000688108936206,-4.52866268157959,1.373754739761353,0
0.300070294548462,-4.641507148742676,0.9232531785964966,0
0.3000708034374784,-4.709651947021484,0.4638602137565613,0
0.300071275046541,-4.732439517974854,5.795567243516598e-16,0
0.30007080343748,-4.709651947021484,-0.4638602137565613,0
0.3000702945484648,-4.641507148742676,-0.9232531785964966,0
0.3000688108936226,-4.52866268157959,-1.373754739761353,0
0.3000672869682726,-4.372204303741455,-1.811026334762573,0
0.3000647036586584,-4.173639297485352,-2.230856657028198,0
0.3000620758974107,-3.934879779815674,-2.629202604293823,0
0.3000582946938308,-3.658225297927856,-3.002228021621704,0
0.3000544697681609,-3.346340179443359,-3.346340179443359,0
0.3000494954138401,-3.002228021621704,-3.658225297927856,0
0.300044497720319,-2.629202604293823,-3.934879779815674,0
0.3000386199434157,-2.230856657028198,-4.173639297485352,0
0.3000327830467134,-1.811026334762573,-4.372204303741455,0
0.3000266636556942,-1.373754739761353,-4.52866268157959,0
0.3000207083801528,-0.9232531785964966,-4.641507148742676,0
0.3000148948574095,-0.4638602137565613,-4.709651947021484,0
0.3000093771226954,-8.693350600577101e-16,-4.732439517974854,0
0.3000026070976688,0.4638602137565613,-4.709651947021484,0
0.2999960823390271,0.9232531785964966,-4.641507148742676,0
0.2999825340306708,1.373754739761353,-4.52866268157959,0
0.2999686940937504,1.811026334762573,-4.372204303741455,0
0.2999365293736197,2.230856657028198,-4.173639297485352,0
0.2999029115519266,2.629202604293823,-3.934879779815674,0
0.2998383135461937,3.002228021621704,-3.658225297927856,0
0.2997709346736676,3.346340179443359,-3.346340179443359,0
0.2996693677870167,3.658225297927856,-3.002228021621704,0
0.2995646181329052,3.934879779815674,-2.629202604293823,0
0.2994430017722234,4.173639297485352,-2.230856657028198,0
0.299319626528375,4.372204303741455,-1.811026334762573,0
0.2992167134172717,4.52866268157959,-1.373754739761353,0
0.2991148446175114,4.641507148742676,-0.9232531785964966,0
0.2990729734326881,4.709651947021484,-0.4638602137565613,0
0.299790633912341,5.197045803070068,0,0
0.2997980063002227,5.17202091217041,0.5093995928764343,0
0.2998062720834657,5.097186088562012,1.013893365859985,0
0.2998258903106478,4.973262786865234,1.508622765541077,0
0.2998457264283979,4.801444530487061,1.988823413848877,0
0.2998693531154557,4.583385467529297,2.449870586395264,0
0.2998923970512457,4.32118558883667,2.887324094772339,0
0.2999127339724629,4.017370700836182,3.296971082687378,0
0.2999321107016467,3.674866437911987,3.674866437911987,0
0.2999464641781724,3.296971082687378,4.017370700836182,0
0.2999599971388625,2.887324094772339,4.32118558883667,0
0.2999696266396889,2.449870586395264,4.583385467529297,0
0.2999788088221585,1.988823413848877,4.801444530487061,0
0.2999861076078489,1.508622765541077,4.973262786865234,0
0.2999932678218897,1.013893365859985,5.097186088562012,0
0.2999997668723601,0.5093995928764343,5.17202091217041,0
0.3000062691565266,3.182272871983456e-16,5.197045803070068,0
0.3000123594688441,-0.5093995928764343,5.17202091217041,0
0.3000184760752113,-1.013893365859985,5.097186088562012,0
0.3000239902059669,-1.508622765541077,4.973262786865234,0
0.3000295109224523,-1.988823413848877,4.801444530487061,0
0.3000342306889233,-2.449870586395264,4.583385467529297,0
0.3000389367688623,-2.887324094772339,4.32118558883667,0
0.3000427636395316,-3.296971082687378,4.017370700836182,0
0.3000465663841678,-3.674866437911987,3.674866437911987,0
0.3000494965895559,-4.017370700836182,3.296971082687378,0
0.3000523995577989,-4.32118558883667,2.887324094772339,0
0.3000544643643468,-4.583385467529297,2.449870586395264,0
0.3000565021197708,-4.801444530487061,1.988823413848877,0
0.3000577328295809,-4.973262786865234,1.508622765541077,0
0.3000589374926202,-5.097186088562012,1.013893365859985,0
0.3000593539181597,-5.17202091217041,0.5093995928764343,0
0.3000597449968892,-5.197045803070068,6.364545743966913e-16,0
0.3000593539181612,-5.17202091217041,-0.5093995928764343,0
0.3000589374926232,-5.097186088562012,-1.013893365859985,0
0.3000577328295831,-4.973262786865234,-1.508622765541077,0
0.3000565021197724,-4.801444530487061,-1.988823413848877,0
0.3000544643643481,-4.583385467529297,-2.449870586395264,0
0.3000523995578,-4.32118558883667,-2.887324094772339,0
0.3000494965895558,-4.017370700836182,-3.296971082687378,0
0.3000465663841663,-3.674866437911987,-3.674866437911987,0
0.3000427636395313,-3.296971082687378,-4.017370700836182,0
0.3000389367688626,-2.887324094772339,-4.32118558883667,0
0.3000342306889233,-2.449870586395264,-4.583385467529297,0
0.3000295109224522,-1.988823413848877,-4.801444530487061,0
0.3000239902059664,-1.508622765541077,-4.973262786865234,0
0.3000184760752104,-1.013893365859985,-5.097186088562012,0
0.3000123594688436,-0.5093995928764343,-5.17202091217041,0
0.3000062691565268,-9.546818351252573e-16,-5.197045803070068,0
0.2999997668723607,0.5093995928764343,-5.17202091217041,0
0.2999932678218906,1.013893365859985,-5.097186088562012,0
0.2999861076078494,1.508622765541077,-4.973262786865234,0
0.2999788088221587,1.988823413848877,-4.801444530487061,0
0.2999696266396885,2.449870586395264,-4.583385467529297,0
0.2999599971388616,2.887324094772339,-4.32118558883667,0
0.2999464641781711,3.296971082687378,-4.017370700836182,0
0.2999321107016445,3.674866437911987,-3.674866437911987,0
0.2999127339724622,4.017370700836182,-3.296971082687378,0
0.2998923970512464,4.32118558883667,-2.887324094772339,0
0.2998693531154559,4.583385467529297,-2.449870586395264,0
0.2998457264283974,4.801444530487061,-1.988823413848877,0
0.299825890310647,4.973262786865234,-1.508622765541077,0
0.2998062720834637,5.097186088562012,-1.013893365859985,0
0.2997980063002218,5.17202091217041,-0.5093995928764343,0
0.299896134335429,5.70726490020752,0,0
0.2998989796063594,5.679782867431641,0.5594097375869751,0
0.2999021267853793,5.597601413726807,1.113432049751282,0
0.2999097264030568,5.461511611938477,1.656731486320496,0
0.2999174136985802,5.272825241088867,2.184075593948364,0
0.2999268491735626,5.033358097076416,2.690386056900024,0
0.2999361325162437,4.74541711807251,3.170786380767822,0
0.2999449511942098,4.4117751121521,3.620650291442871,0
0.2999535255714692,4.035645484924316,4.035645484924316,0
0.2999609446801983,3.620650291442871,4.4117751121521,0
0.2999681818448018,3.170786380767822,4.74541711807251,0
0.29997465147876,2.690386056900024,5.033358097076416,0
0.2999810477631385,2.184075593948364,5.272825241088867,0
0.2999871765848307,1.656731486320496,5.461511611938477,0
0.2999932986065931,1.113432049751282,5.597601413726807,0
0.2999992672814512,0.5594097375869751,5.679782867431641,0
0.300005241336801,3.494691710155345e-16,5.70726490020752,0
0.3000108730596212,-0.5594097375869751,5.679782867431641,0
0.3000164970597863,-1.113432049751282,5.597601413726807,0
0.3000215428512213,-1.656731486320496,5.461511611938477,0
0.3000265676294687,-2.184075593948364,5.272825241088867,0
0.3000308695091476,-2.690386056900024,5.033358097076416,0
0.300035144698742,-3.170786380767822,4.74541711807251,0
0.3000386464040128,-3.620650291442871,4.4117751121521,0
0.3000421213713547,-4.035645484924316,4.035645484924316,0
0.3000448220613158,-4.4117751121521,3.620650291442871,0
0.3000474981163094,-4.74541711807251,3.170786380767822,0
0.3000494140263679,-5.033358097076416,2.690386056900024,0
0.3000513075208128,-5.272825241088867,2.184075593948364,0
0.3000524543439889,-5.461511611938477,1.656731486320496,0
0.3000535803425534,-5.597601413726807,1.113432049751282,0
0.3000539680956652,-5.679782867431641,0.5594097375869751,0
0.3000543358229162,-5.70726490020752,6.989383420310689e-16,0
0.3000539680956661,-5.679782867431641,-0.5594097375869751,0
0.3000535803425555,-5.597601413726807,-1.113432049751282,0
0.3000524543439899,-5.461511611938477,-1.656731486320496,0
0.3000513075208133,-5.272825241088867,-2.184075593948364,0
0.3000494140263684,-5.033358097076416,-2.690386056900024,0
0.3000474981163099,-4.74541711807251,-3.170786380767822,0
0.3000448220613152,-4.4117751121521,-3.620650291442871,0
0.3000421213713529,-4.035645484924316,-4.035645484924316,0
0.3000386464040119,-3.620650291442871,-4.4117751121521,0
0.3000351446987419,-3.170786380767822,-4.74541711807251,0
0.3000308695091472,-2.690386056900024,-5.033358097076416,0
0.3000265676294683,-2.184075593948364,-5.272825241088867,0
0.3000215428512207,-1.656731486320496,-5.461511611938477,0
0.3000164970597854,-1.113432049751282,-5.597601413726807,0
0.3000108730596207,-0.5594097375869751,-5.679782867431641,0
0.3000052413368008,-1.048407513046603e-15,-5.70726490020752,0
0.2999992672814515,0.5594097375869751,-5.679782867431641,0
0.2999932986065937,1.113432049751282,-5.597601413726807,0
0.299987176584831,1.656731486320496,-5.461511611938477,0
0.2999810477631387,2.184075593948364,-5.272825241088867,0
0.2999746514787598,2.690386056900024,-5.033358097076416,0
0.2999681818448011,3.170786380767822,-4.74541711807251,0
0.2999609446801975,3.620650291442871,-4.4117751121521,0
0.2999535255714682,4.035645484924316,-4.035645484924316,0
0.2999449511942095,4.4117751121521,-3.620650291442871,0
0.2999361325162443,4.74541711807251,-3.170786380767822,0
0.2999268491735629,5.033358097076416,-2.690386056900024,0
0.2999174136985802,5.272825241088867,-2.184075593948364,0
0.2999097264030561,5.461511611938477,-1.656731486320496,0
0.2999021267853777,5.597601413726807,-1.113432049751282,0
0.2998989796063585,5.679782867431641,-0.5594097375869751,0
0.2999452031687799,6.267574310302734,0,0
0.2999457364102249,6.237393856048584,0.6143296957015991,0
0.2999463613608839,6.147144317626953,1.222743034362793,0
0.2999480442701276,5.997694492340088,1.819380760192871,0
0.2999497689762026,5.790483474731445,2.398496866226196,0
0.2999525405678191,5.527506828308105,2.954514026641846,0
0.2999552962706659,5.211297512054443,3.482077598571777,0
0.2999590766547714,4.844900131225586,3.976106882095337,0
0.2999628134430131,4.431844234466553,4.431844234466553,0
0.2999674656794225,3.976106882095337,4.844900131225586,0
0.299972077935053,3.482077598571777,5.211297512054443,0
0.299977344554242,2.954514026641846,5.527506828308105,0
0.2999825846342746,2.398496866226196,5.790483474731445,0
0.299988106021071,1.819380760192871,5.997694492340088,0
0.2999936081740038,1.222743034362793,6.147144317626953,0
0.2999990221778294,0.6143296957015991,6.237393856048584,0
0.3000044167217177,3.837782405440699e-16,6.267574310302734,0
0.3000094473104683,-0.6143296957015991,6.237393856048584,0
0.300014455754511,-1.222743034362793,6.147144317626953,0
0.3000189345564552,-1.819380760192871,5.997694492340088,0
0.3000233896705506,-2.398496866226196,5.790483474731445,0
0.3000272292464049,-2.954514026641846,5.527506828308105,0
0.3000310454084049,-3.482077598571777,5.211297512054443,0
0.3000342047702825,-3.976106882095337,4.844900131225586,0
0.3000373421402343,-4.431844234466553,4.431844234466553,0
0.3000398040197406,-4.844900131225586,3.976106882095337,0
0.3000422457072022,-5.211297512054443,3.482077598571777,0
0.3000440049220559,-5.527506828308105,2.954514026641846,0
0.3000457456073977,-5.790483474731445,2.398496866226196,0
0.3000468028041829,-5.997694492340088,1.819380760192871,0
0.3000478427039731,-6.147144317626953,1.222743034362793,0
0.3000482002136443,-6.237393856048584,0.6143296957015991,0
0.3000485410755324,-6.267574310302734,7.675564810881398e-16,0
0.300048200213645,-6.237393856048584,-0.6143296957015991,0
0.3000478427039745,-6.147144317626953,-1.222743034362793,0
0.3000468028041833,-5.997694492340088,-1.819380760192871,0
0.3000457456073973,-5.790483474731445,-2.398496866226196,0
0.3000440049220559,-5.527506828308105,-2.954514026641846,0
0.3000422457072026,-5.211297512054443,-3.482077598571777,0
0.30003980401974,-4.844900131225586,-3.976106882095337,0
0.3000373421402327,-4.431844234466553,-4.431844234466553,0
0.3000342047702814,-3.976106882095337,-4.844900131225586,0
0.3000310454084044,-3.482077598571777,-5.211297512054443,0
0.3000272292464043,-2.954514026641846,-5.527506828308105,0
0.30002338967055,-2.398496866226196,-5.790483474731445,0
0.3000189345564547,-1.819380760192871,-5.997694492340088,0
0.3000144557545103,-1.222743034362793,-6.147144317626953,0
0.3000094473104677,-0.6143296957015991,-6.237393856048584,0
0.3000044167217172,-1.15133472163221e-15,-6.267574310302734,0
0.2999990221778294,0.6143296957015991,-6.237393856048584,0
0.2999936081740038,1.222743034362793,-6.147144317626953,0
0.299988106021071,1.819380760192871,-5.997694492340088,0
0.2999825846342749,2.398496866226196,-5.790483474731445,0
0.2999773445542419,2.954514026641846,-5.527506828308105,0
0.2999720779350525,3.482077598571777,-5.211297512054443,0
0.2999674656794222,3.976106882095337,-4.844900131225586,0
0.2999628134430129,4.431844234466553,-4.431844234466553,0
0.2999590766547715,4.844900131225586,-3.976106882095337,0
0.2999552962706663,5.211297512054443,-3.482077598571777,0
0.2999525405678196,5.527506828308105,-2.954514026641846,0
0.2999497689762032,5.790483474731445,-2.398496866226196,0
0.2999480442701276,5.997694492340088,-1.819380760192871,0
0.2999463613608832,6.147144317626953,-1.222743034362793,0
0.2999457364102242,6.237393856048584,-0.6143296957015991,0
0.2999557374375623,6.882891654968262,0,0
0.2999560987456396,6.849748611450195,0.6746413707733154,0
0.2999565047022162,6.750638961791992,1.342785596847534,0
0.2999576784534582,6.586516857147217,1.997997999191284,0
0.2999588844194286,6.358963012695312,2.633968591690063,0
0.2999609531829023,6.070168495178223,3.244572639465332,0
0.2999630388895552,5.722915172576904,3.823929786682129,0
0.2999660339188961,5.320547103881836,4.36646032333374,0
0.2999690355218825,4.866939544677734,4.866939544677734,0
0.2999728548327778,4.36646032333374,5.320547103881836,0
0.2999766746842025,3.823929786682129,5.722915172576904,0
0.2999810712809365,3.244572639465332,6.070168495178223,0
0.2999854627546939,2.633968591690063,6.358963012695312,0
0.2999901140069984,1.997997999191284,6.586516857147217,0
0.299994753705784,1.342785596847534,6.750638961791992,0
0.2999993549014411,0.6746413707733154,6.849748611450195,0
0.3000039390390264,4.214555630571417e-16,6.882891654968262,0
0.3000082590324575,-0.6746413707733154,6.849748611450195,0
0.3000125588733088,-1.342785596847534,6.750638961791992,0
0.3000164455179479,-1.997997999191284,6.586516857147217,0
0.3000203113170845,-2.633968591690063,6.358963012695312,0
0.3000236719530152,-3.244572639465332,6.070168495178223,0
0.3000270126114484,-3.823929786682129,5.722915172576904,0
0.3000297937586424,-4.36646032333374,5.320547103881836,0
0.3000325565142878,-4.866939544677734,4.866939544677734,0
0.3000347302701371,-5.320547103881836,4.36646032333374,0
0.3000368873677217,-5.722915172576904,3.823929786682129,0
0.3000384424051547,-6.070168495178223,3.244572639465332,0
0.3000399823183517,-6.358963012695312,2.633968591690063,0
0.3000409167592757,-6.586516857147217,1.997997999191284,0
0.3000418372000468,-6.750638961791992,1.342785596847534,0
0.3000421527362515,-6.849748611450195,0.6746413707733154,0
0.300042454863289,-6.882891654968262,8.429111261142833e-16,0
0.3000421527362525,-6.849748611450195,-0.6746413707733154,0
0.300041837200049,-6.750638961791992,-1.342785596847534,0
0.300040916759277,-6.586516857147217,-1.997997999191284,0
0.300039982318352,-6.358963012695312,-2.633968591690063,0
0.3000384424051554,-6.070168495178223,-3.244572639465332,0
0.3000368873677222,-5.722915172576904,-3.823929786682129,0
0.3000347302701373,-5.320547103881836,-4.36646032333374,0
0.3000325565142875,-4.866939544677734,-4.866939544677734,0
0.3000297937586423,-4.36646032333374,-5.320547103881836,0
0.3000270126114487,-3.823929786682129,-5.722915172576904,0
0.3000236719530151,-3.244572639465332,-6.070168495178223,0
0.300020311317084,-2.633968591690063,-6.358963012695312,0
0.3000164455179475,-1.997997999191284,-6.586516857147217,0
0.3000125588733088,-1.342785596847534,-6.750638961791992,0
0.3000082590324574,-0.6746413707733154,-6.849748611450195,0
0.3000039390390261,-1.264366715641205e-15,-6.882891654968262,0
0.2999993549014409,0.6746413707733154,-6.849748611450195,0
0.2999947537057841,1.342785596847534,-6.750638961791992,0
0.2999901140069984,1.997997999191284,-6.586516857147217,0
0.2999854627546937,2.633968591690063,-6.358963012695312,0
0.2999810712809365,3.244572639465332,-6.070168495178223,0
0.2999766746842026,3.823929786682129,-5.722915172576904,0
0.2999728548327775,4.36646032333374,-5.320547103881836,0
0.2999690355218816,4.866939544677734,-4.866939544677734,0
0.2999660339188959,5.320547103881836,-4.36646032333374,0
0.2999630388895558,5.722915172576904,-3.823929786682129,0
0.2999609531829028,6.070168495178223,-3.244572639465332,0
0.2999588844194293,6.358963012695312,-2.633968591690063,0
0.2999576784534583,6.586516857147217,-1.997997999191284,0
0.2999565047022161,6.750638961791992,-1.342785596847534,0
0.2999560987456395,6.849748611450195,-0.6746413707733154,0
0.2999583796275267,7.558618068695068,0,0
0.2999587969003944,7.522221088409424,0.7408741116523743,0
0.299959240286442,7.413381576538086,1.474613189697266,0
0.2999605240079113,7.233146667480469,2.194150924682617,0
0.2999618305946046,6.98325252532959,2.892557859420776,0
0.2999639688955775,6.666106224060059,3.563107967376709,0
0.2999661247711257,6.284761428833008,4.199343204498291,0
0.2999690393390426,5.842890739440918,4.795136451721191,0
0.299971965329178,5.344749927520752,5.344749927520752,0
0.2999754903745155,4.795136451721191,5.842890739440918,0
0.2999790204103375,4.199343204498291,6.284761428833008,0
0.2999829287095721,3.563107967376709,6.666106224060059,0
0.2999868357728215,2.892557859420776,6.98325252532959,0
0.299990887715695,2.194150924682617,7.233146667480469,0
0.2999949330964099,1.474613189697266,7.413381576538086,0
0.2999989152690464,0.7408741116523743,7.522221088409424,0
0.3000028870240735,4.628318784508729e-16,7.558618068695068,0
0.3000066283717929,-0.7408741116523743,7.522221088409424,0
0.3000103570516408,-1.474613189697266,7.413381576538086,0
0.3000137302311818,-2.194150924682617,7.233146667480469,0
0.3000170898655456,-2.892557859420776,6.98325252532959,0
0.3000200074910713,-3.563107967376709,6.666106224060059,0
0.3000229116846203,-4.199343204498291,6.284761428833008,0
0.3000253209841551,-4.795136451721191,5.842890739440918,0
0.3000277175632128,-5.344749927520752,5.344749927520752,0
0.3000295933173548,-5.842890739440918,4.795136451721191,0
0.300031457315974,-6.284761428833008,4.199343204498291,0
0.3000327931934815,-6.666106224060059,3.563107967376709,0
0.300034118259666,-6.98325252532959,2.892557859420776,0
0.3000349178000725,-7.233146667480469,2.194150924682617,0
0.3000357072574416,-7.413381576538086,1.474613189697266,0
0.3000359761261255,-7.522221088409424,0.7408741116523743,0
0.3000362353038973,-7.558618068695068,9.256637569017459e-16,0
0.3000359761261265,-7.522221088409424,-0.7408741116523743,0
0.3000357072574439,-7.413381576538086,-1.474613189697266,0
0.3000349178000742,-7.233146667480469,-2.194150924682617,0
0.3000341182596672,-6.98325252532959,-2.892557859420776,0
0.3000327931934824,-6.666106224060059,-3.563107967376709,0
0.3000314573159747,-6.284761428833008,-4.199343204498291,0
0.3000295933173553,-5.842890739440918,-4.795136451721191,0
0.3000277175632133,-5.344749927520752,-5.344749927520752,0
0.3000253209841556,-4.795136451721191,-5.842890739440918,0
0.300022911684621,-4.199343204498291,-6.284761428833008,0
0.3000200074910715,-3.563107967376709,-6.666106224060059,0
0.3000170898655452,-2.892557859420776,-6.98325252532959,0
0.3000137302311817,-2.194150924682617,-7.233146667480469,0
0.3000103570516411,-1.474613189697266,-7.413381576538086,0
0.3000066283717932,-0.7408741116523743,-7.522221088409424,0
0.3000028870240732,-1.38849558241306e-15,-7.558618068695068,0
0.2999989152690464,0.7408741116523743,-7.522221088409424,0
0.29999493309641,1.474613189697266,-7.413381576538086,0
0.2999908877156948,2.194150924682617,-7.233146667480469,0
0.2999868357728211,2.892557859420776,-6.98325252532959,0
0.299982928709572,3.563107967376709,-6.666106224060059,0
0.2999790204103376,4.199343204498291,-6.284761428833008,0
0.2999754903745152,4.795136451721191,-5.842890739440918,0
0.2999719653291769,5.344749927520752,-5.344749927520752,0
0.2999690393390425,5.842890739440918,-4.795136451721191,0
0.2999661247711265,6.284761428833008,-4.199343204498291,0
0.2999639688955781,6.666106224060059,-3.563107967376709,0
0.2999618305946051,6.98325252532959,-2.892557859420776,0
0.2999605240079117,7.233146667480469,-2.194150924682617,0
0.2999592402864421,7.413381576538086,-1.474613189697266,0
0.2999587969003945,7.522221088409424,-0.7408741116523743,0
0.2999482469317517,8.300683975219727,0,0
0.2999488300825837,8.260713577270508,0.8136093020439148,0
0.2999494366912067,8.141188621520996,1.619383096694946,0
0.2999511740185874,7.943259239196777,2.409561395645142,0
0.299952932231162,7.668831825256348,3.176534175872803,0
0.2999557075999753,7.320549488067627,3.912915229797363,0
0.2999584990345207,6.901766300201416,4.611612796783447,0
0.2999621092460386,6.416515350341797,5.265897750854492,0
0.2999657291295975,5.86946964263916,5.86946964263916,0
0.2999699004819253,5.265897750854492,6.416515350341797,0
0.2999740745505342,4.611612796783447,6.901766300201416,0
0.2999785052469037,3.912915229797363,7.320549488067627,0
0.299982932283829,3.176534175872803,7.668831825256348,0
0.2999873407717665,2.409561395645142,7.943259239196777,0
0.2999917406800519,1.619383096694946,8.141188621520996,0
0.299995899149488,0.8136093020439148,8.260713577270508,0
0.3000000459166882,5.082702726920602e-16,8.300683975219727,0
0.3000037931320315,-0.8136093020439148,8.260713577270508,0
0.3000075271885727,-1.619383096694946,8.141188621520996,0
0.3000107663239501,-2.409561395645142,7.943259239196777,0
0.3000139921331222,-3.176534175872803,7.668831825256348,0
0.3000166806902595,-3.912915229797363,7.320549488067627,0
0.3000193566069092,-4.611612796783447,6.901766300201416,0
0.3000214926696181,-5.265897750854492,6.416515350341797,0
0.3000236172274882,-5.86946964263916,5.86946964263916,0
0.3000252244582454,-6.416515350341797,5.265897750854492,0
0.3000268214373809,-6.901766300201416,4.611612796783447,0
0.3000279347287556,-7.320549488067627,3.912915229797363,0
0.3000290388915911,-7.668831825256348,3.176534175872803,0
0.3000296922254569,-7.943259239196777,2.409561395645142,0
0.300030337258536,-8.141188621520996,1.619383096694946,0
0.3000305547301302,-8.260713577270508,0.8136093020439148,0
0.3000307643362186,-8.300683975219727,1.01654054538412e-15,0
0.3000305547301309,-8.260713577270508,-0.8136093020439148,0
0.3000303372585373,-8.141188621520996,-1.619383096694946,0
0.3000296922254584,-7.943259239196777,-2.409561395645142,0
0.3000290388915928,-7.668831825256348,-3.176534175872803,0
0.3000279347287569,-7.320549488067627,-3.912915229797363,0
0.3000268214373818,-6.901766300201416,-4.611612796783447,0
